run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,52,UTL-15-communications,U11,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,True,0.0,False,False,False,0.6682484128750095,0.12414308092947371,1.0,1.0,0.0,0.9196924778087455,0.9196924778087455,0.0,0.0,0.0,0.0,1.0,0.8,0.01651210196856656,0.0,1,4,0.5320044603775033,0.6682484128750095,0.4972224846021902,0.5498721553388228,0.440664333407504,0.4111095556050026
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,52,UTL-16-resource_allocation,U04,isolate_component,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,False,0.6261949481444685,0.19714607734946554,0.3565695978264181,0.2525710888583104,0.0,0.9103950123816593,0.9341773037824311,0.03962985870816593,0.03416134437496343,0.024212745725042284,0.042509294972041034,0.9603701412918341,0.5166666666666667,0.05583935039622523,0.022802829717764928,3,2,0.33832334369511385,0.6261949481444685,0.5335585345446345,0.5799992855176876,0.43094933991151246,0.3562994070524748
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,52,UTL-17-critical_load,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6325090118207757,0.15120222045624862,0.652869919970495,0.39666138395721784,0.0,0.9033095917714269,0.9046552978111567,0.0021765223373159115,0.0015522151925100314,0.0020332867693847456,0.0,0.9978234776626841,0.725,-0.004101927546178108,-0.007764154230300413,2,3,0.375051796168796,0.6325090118207757,0.4818781339434093,0.5326393126114162,0.4106537849647258,0.3210471332624327
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,52,UTL-18-zone_operator,U10,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5882574692840465,0.24376703448738077,0.5180768509005256,0.20121143380576206,0.0,0.8888965422351077,0.8889518831027746,5.030969104458105e-05,4.3143618709717835e-05,2.9846594095328527e-05,0.0,0.9999496903089554,0.725,-0.0017108990451927264,-0.0002699923395643733,2,3,0.31309828366995873,0.5882574692840465,0.4575975568398579,0.5068236345054686,0.39206813709929955,0.28315065855292865
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,52,UTL-19-crew_dispatch,U07,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.9328641625615114,0.09191968342501505,0.2417517541599518,0.0,0.0,0.8889569773401138,0.8889569773401138,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.017654564821221852,0.0,1,5,0.3819738152709139,0.9328641625615114,0.5953849093596331,0.6496468594525118,0.5584696149425015,0.3695352988505565
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,52,UTL-20-cyber_defense,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6173726789878988,0.16891457916275907,0.7924478178138412,0.5990493358300698,0.0,0.8981104558652424,0.8997422924843563,0.0021386038611486136,0.0018550203282871047,0.0012633783121777098,0.01747500580581951,0.9978613961388514,0.6666666666666666,-0.023985626724660092,-0.016693453376256828,3,3,0.4184785514551024,0.6173726789878988,0.4744707309670782,0.5249484293879878,0.41919186733309655,0.34596434946854704
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,52,UTL-21-communications,U09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7013035390327196,0.05084611062515046,0.5021802983334022,0.17816143258343306,0.0,0.9151158355256725,0.9156897628249941,0.0008463966628079467,0.0007373132087046264,0.0005679959381299504,0.0,0.999153603337192,0.725,-0.026893105116332583,-0.0012960936515551413,2,3,0.3460019470911486,0.7013035390327196,0.5104853298224371,0.564990218090797,0.4395474863937422,0.31274941233825154
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,52,UTL-22-resource_allocation,U06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7064364528956453,0.06931416106080965,0.5762484761103542,0.2855602903600137,0.0,0.9408919915591057,0.9408476456072993,0.0010991985929945658,0.0007906109334688827,0.0010395596474572777,0.0,0.9989008014070054,0.3875,-0.003681553688807959,-0.023411338584663377,4,1,0.37352286367092274,0.7064364528956453,0.519336457078227,0.5712849407642208,0.37420331021617104,0.28350798101268704
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,52,UTL-23-critical_load,U07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8608225884112878,0.29813487412115225,0.7963277344165695,0.5648449678810852,0.0,0.8732993397750995,0.875277615043556,0.0013791342321237687,0.0012761118106390246,0.0007359564967179821,0.009484781597903114,0.9986208657678762,0.7916666666666666,-0.047912618538654916,-0.01626466795613457,2,4,0.49304247235129833,0.8608225884112878,0.5645846582332633,0.6123186974484789,0.534295688494887,0.41979505710114456
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,52,UTL-24-zone_operator,U08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6832559033180975,0.12365738288105266,0.4441942439442395,0.09408165371914724,0.0,0.9277593309287483,0.9411212994454315,0.024646170500433717,0.020473455262161266,0.016814636942516725,0.0,0.9753538294995663,0.7916666666666666,0.009937877592085753,0.01808276697214717,2,4,0.3196866040207485,0.6832559033180975,0.5397468327600332,0.5887244354385093,0.4453008127269343,0.3418640277081263
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,52,UTL-25-crew_dispatch,U05,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,True,0.0,False,False,False,0.8051155853414945,0.0019579716292894567,0.30924376589838026,0.0,0.0,0.9803134322085121,0.9811991255830049,0.001986031704964919,0.001648407864989987,0.0012650794247405228,0.0,0.9980139682950351,0.725,0.09470547331523727,0.001986031704964919,2,3,0.3385392990161082,0.8051155853414945,0.5699050365756767,0.6209439798035328,0.4831485458434277,0.323000561833141
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,52,UTL-26-cyber_defense,U06,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.01940957679657912,True,False,True,0.6755663965929641,0.08984835959150922,0.29698589321930396,0.0,0.0,0.8941686798181615,0.8943395064305577,0.0001586182919341983,0.0001396426727487965,0.0001047455446945289,0.0,0.9998413817080658,0.725,-0.042490564541939224,2.6404354777520567e-05,2,3,0.29449257484160785,0.6755663965929641,0.4939907942004339,0.549019146063762,0.4287378865690449,0.283570667857981
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,52,UTL-27-communications,U11,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6681060167550751,0.1152552266204033,1.0,0.8531625804299069,0.0,0.9109525299428446,0.9152368094628837,0.017745875831399194,0.017071204242654958,0.009930293682499869,0.03530318967932289,0.9822541241686008,0.7,0.020485494383399194,0.01325849788375666,2,3,0.4967150649999032,0.6681060167550751,0.5198247653517001,0.5735365323453445,0.47426537534970226,0.4320783104503951
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,56,UTL-00-zone_operator,U08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6737463804935542,0.07928808756378752,0.2959178689331007,0.0,0.0,0.9216824181820192,0.9219382203292616,0.0004783862701142061,0.0003785829065898749,0.000339554600827352,0.016969454477630652,0.9995216137298858,0.6666666666666666,0.02732346065131508,-0.010706238718024674,3,3,0.29387376936780846,0.6737463804935542,0.5005888975210864,0.5522937074185075,0.44210038394662465,0.2880836574627026
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,56,UTL-01-crew_dispatch,U13,dispatch_repair_crew,no_information_action,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,False,0.6185950621755856,0.18679604728079588,1.0,0.9300737933189054,0.0,0.8905644859122923,0.8915593303812253,0.0012068762360480934,0.001166685906702547,0.0006616329531710097,0.0,0.9987931237639519,0.5208333333333333,-0.004036175086367555,-0.03940912321816492,4,2,0.49834003153623646,0.6185950621755856,0.4717687730787747,0.5238579958315521,0.3639765927804126,0.35356282087394847
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,56,UTL-02-cyber_defense,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5995865579581161,0.1761592933178605,0.6857137298320419,0.3942849082564608,0.0,0.858588503405614,0.8645258916068961,0.00312955338798937,0.0028832471456263775,0.0018941344477606537,0.0,0.9968704466120106,0.725,-0.10288102354295647,0.00299314690487984,2,3,0.3632878076873101,0.5995865579581161,0.45886312377783506,0.5123941822214548,0.39682635434240876,0.31458563053484107
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,56,UTL-03-communications,U15,isolate_component,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.030935869366576364,True,False,True,0.6765396302089166,0.13257409919898322,0.6811956455525455,0.3793722180623798,0.0,0.939692815539426,0.939692815539426,0.0,0.0,0.0,0.0,1.0,0.8,0.024081607700699448,0.0,1,4,0.3858728066060028,0.6765396302089166,0.5055390559684232,0.5568101229589377,0.444146644687745,0.33895576262598226
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,56,UTL-04-resource_allocation,U12,dispatch_repair_crew,no_information_action,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,False,0.6416675512685062,0.14828707552476877,0.622583079596607,0.28607879874841347,0.0,0.8946424867500037,0.8946424867500037,0.0,0.0,0.0,0.0,1.0,0.8,-0.04773152721312912,0.0,1,4,0.35162587913091137,0.6416675512685062,0.4803276421949034,0.5334615805007744,0.4295003715327726,0.3179963702049914
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,56,UTL-05-critical_load,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.7879499224628463,0.17537780665932368,0.820094714703935,0.5391373363207057,0.0,0.8865736198268855,0.8934826941406488,0.004920766256155673,0.00516647270646331,0.00203483002726057,0.0,0.9950792337438443,0.6666666666666666,0.010414370002821194,-0.00555929703165392,3,3,0.46209593435433716,0.7879499224628463,0.5437124467004779,0.5963557956716183,0.46427230076772874,0.37604713464805517
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,56,UTL-06-zone_operator,U14,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.767228054753809,0.04293681434282204,0.5038632433749787,0.13060170289371908,0.0,0.9873589041541655,0.9812057912675237,0.007851162621677288,0.006765709742371673,0.006365451945062106,0.0,0.9921488373783227,0.725,0.034455667018602365,0.007799145920217021,2,3,0.35700194731078766,0.767228054753809,0.5647225756104132,0.6142245688484333,0.46723578299659974,0.33838386441591173
