run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,52,HUM-10-local_authority,H08,release_emergency_reserve,request_peer_evidence,send_targeted_summary,defer,False,False,0.0,False,False,0.6639674001827324,0.08906095809419948,1.0,0.823783020786715,1.0,0.9021699589113493,0.9021699589113493,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.05497090238751823,0.0,0.7048568410509406,0.6639674001827324,0.4911294498009303,0.5449624103792933,0.44553297474341425,0.3930981678789042
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,52,HUM-11-assessment,H06,allocate_shipment,request_peer_evidence,send_targeted_summary,abstain,False,False,0.0,False,False,0.7985354819110849,0.18687992205865822,0.7129913399380444,0.3690307045736158,1.0,0.9005984499228614,0.9005984499228614,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.15031027703655853,0.0,0.6414694329474366,0.7985354819110849,0.5445638052451494,0.5946490817571904,0.5020515690693224,0.376206952817271
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,52,HUM-12-clinic,H09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.771681118542911,0.0892230615851557,0.4235683800972066,0.0,1.0,0.9419731943328612,0.9419731943328612,0.0,0.0,0.0,0.0,1.0,0.8,0.0238198813129481,0.0,0.5437715803045897,0.771681118542911,0.5441657460003797,0.594896616486969,0.4841060697880226,0.3200707131920151
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,52,HUM-13-shelter,H07,allocate_shipment,request_peer_evidence,send_targeted_summary,defer,False,True,-0.03655148679753093,False,True,0.8431273412257616,0.17502136893561235,0.8683828932510309,0.6098764407963744,1.0,0.9419939447914095,0.9419939447914095,0.0,0.0,0.0,0.0,1.0,0.75,0.079215718478018,0.0,0.7144336418078888,0.8431273412257616,0.5727494226881571,0.6228563296064239,0.5041134833148199,0.40676082843877825
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,52,HUM-14-depot,H10,release_emergency_reserve,request_peer_evidence,send_targeted_summary,defer,False,True,-0.03840650622549108,False,True,0.6571560502107059,0.1581764694217433,0.930216874183036,0.7057324527263694,1.0,0.9378979253623442,0.9378979253623442,0.0,0.0,0.0,0.0,1.0,0.8,0.04010445843204946,0.0,0.6742088457259686,0.6571560502107059,0.4973369014248684,0.5475245378273285,0.4360055410884965,0.372691588386162
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,52,HUM-15-hub,H07,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,True,-0.02730695640725608,False,True,0.6861296943263112,0.09024365945756369,0.5602318802418694,0.13224237063217406,1.0,0.9267727681282407,0.9267727681282407,0.0,0.0,0.0,0.0,1.0,0.75,0.08115249824230975,0.0,0.5464222650226677,0.6861296943263112,0.5061450697625847,0.5588276834204914,0.4381744716170507,0.30548539888722803
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,52,HUM-16-ngo,H05,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.631002925155361,0.1341149331085204,0.22407108245590504,0.34731017780665285,0.0,0.8775538362676859,0.8775538362676859,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.08845544593159504,0.0,0.35929543722641943,0.631002925155361,0.47178962912906586,0.5254007865490524,0.4316878952319183,0.32669137371363277
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,52,HUM-17-transport,H08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7433577362377863,0.14113896057599584,0.8161017325239439,0.5291054178258278,1.0,0.7678270819837509,0.7678270819837509,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.10657719068619886,0.0,0.661126930599046,0.7433577362377863,0.48929986499105227,0.5521571815063016,0.4788769158865369,0.37996614961901287
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,52,HUM-18-local_authority,H06,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6528648302594234,0.11214434415202157,0.65186659885814,0.274287355899764,1.0,0.880490855152365,0.8813736539391065,0.00090624612320922,0.0009268411028268142,0.0005128665818107114,0.08695596714984621,0.9990937538767908,0.6666666666666666,-0.027043799564387627,-0.003367566552748058,0.5692030077041473,0.6528648302594234,0.4825373904643536,0.5382508932086991,0.5397096321100574,0.366421593247465
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,52,HUM-19-assessment,H09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8039118044479654,0.22290808600424694,0.6923075704289702,0.3369631964637413,1.0,0.8645327450680776,0.8645327450680776,0.0,0.0,0.0,0.0,1.0,0.8,-0.022112200099534962,0.0,0.6356011806636062,0.8039118044479654,0.5376979080462055,0.5890423349978939,0.4976429578681455,0.3695308888210793
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,52,HUM-20-clinic,H06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8226215878300753,0.22509054968474468,0.5260679860914776,0.07929950611143732,1.0,0.8786250655034481,0.878634129209047,7.789933752055944e-06,7.561296942348861e-06,3.981126217023068e-06,0.02800760554352788,0.9999922100662479,0.7916666666666666,-0.053018340416569276,-4.420019452955337e-05,0.5801232213289705,0.8226215878300753,0.548715807415145,0.6000717022897168,0.5464059606481273,0.36314242058924245
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,52,HUM-21-shelter,H09,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.8392708923917356,0.20860313922007395,0.4764666305051754,0.002409739581859416,1.0,0.925663680698529,0.925663680698529,0.0,0.0,0.0,0.0,1.0,0.8,0.08636613346992317,0.0,0.5673304409128364,0.8392708923917356,0.5671242771313265,0.6166664198696021,0.512493774804529,0.3392850186195092
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,52,HUM-22-depot,H07,release_emergency_reserve,request_peer_evidence,send_targeted_summary,defer,False,False,0.0,False,False,0.683825583624869,0.11060502071601025,1.0,0.8991740223363058,1.0,0.9308775716881458,0.9308775716881458,0.0,0.0,0.0,0.0,1.0,0.75,0.007396662046344038,0.0,0.7297024637931688,0.683825583624869,0.506249626371984,0.5585964743495662,0.437206745122445,0.39687204609532
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,52,HUM-23-hub,H10,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6235765263643974,0.2266424553553809,0.6572355136757548,0.2826113439400835,1.0,0.9277107413225879,0.9277107413225879,0.0,0.0,0.0,0.0,1.0,0.8,-0.015770063465450512,0.0,0.5612427415095151,0.6235765263643974,0.481358295876406,0.530085076557997,0.42190214107304697,0.31251478865484134
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,52,HUM-24-ngo,H08,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6028888278345539,0.25100926501459764,0.6363870919810111,0.25054772498428196,1.0,0.9102807325957324,0.9102807325957324,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.021341475005244415,0.0,0.546513655459976,0.6028888278345539,0.46872571428275467,0.5172747377830054,0.41987997435717933,0.30720793212512226
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,52,HUM-25-transport,H05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6998717034109456,0.05646068522086267,0.2276404180282933,0.3528426479438546,0.0,0.9228723216693026,0.9228723216693026,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.01009662301440295,0.0,0.38403861466624667,0.6998717034109456,0.5106667617817039,0.563759269688511,0.4606127820992638,0.3466385280416607
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,52,HUM-26-local_authority,H08,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6073336520551911,0.21613820860462316,0.20795137829132615,0.0,1.0,0.898223103720434,0.898223103720434,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.027723341595041973,0.0,0.48789344169876503,0.6073336520551911,0.46748923675218496,0.5177243586707774,0.4217468005298469,0.27838675590878686
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,52,HUM-27-assessment,H06,revise_delivery_priority,request_peer_evidence,send_targeted_summary,abstain,False,False,0.0,False,False,0.8300504020443219,0.26867336715004797,0.6815318538894093,0.3202685011982314,1.0,0.8687782400965629,0.8687782400965629,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.11816166251282167,0.0,0.6404815769826451,0.8300504020443219,0.5492147208418695,0.5974171190447515,0.5152878355252819,0.37917966604953124
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,56,HUM-00-ngo,H10,revise_delivery_priority,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.7001950184377064,0.07400665105211959,0.6479688074715104,0.2686030300044769,1.0,0.8856609371945982,0.8856609371945982,0.0,0.0,0.0,0.0,1.0,0.8,-0.019439827633011664,0.0,0.5839310334698946,0.7001950184377064,0.5014932416737321,0.5596490121885346,0.4540819077438367,0.33228696876309505
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,56,HUM-01-transport,H13,redirect_vehicle,request_peer_evidence,negotiate_commitment,abstain,False,False,0.0,False,False,0.827781947485227,0.10034895035202934,0.6989302738508263,0.3449380261538893,1.0,0.9247256613493547,0.9247256613493547,0.0,0.0,0.0,0.0,1.0,0.8,0.025933148742461665,0.0,0.6456309884219106,0.827781947485227,0.5622941943314296,0.6140818373396615,0.5076684179437954,0.37717150843433034
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,56,HUM-02-local_authority,H11,release_emergency_reserve,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.49619423911455074,0.2934049708526478,0.30669267964325647,0.0,1.0,0.7900796220461318,0.813412795229198,0.013164078619457675,0.009416825083579772,0.01414586623498204,0.04772125662014193,0.9868359213805423,0.7916666666666666,0.016857793788898845,0.009703559298468112,0.45010604129894727,0.49619423911455074,0.41442731122459403,0.4573398551117589,0.43927122382406036,0.2976639233747373
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,56,HUM-03-assessment,H14,allocate_shipment,request_peer_evidence,negotiate_commitment,defer,False,False,0.0,False,False,0.710414847919361,0.039508376431513115,0.8973331981775453,0.6539772518248009,1.0,0.8401856996151945,0.8401856996151945,0.0,0.0,0.0,0.0,1.0,0.8,-0.07471054082706785,0.0,0.679895588730535,0.710414847919361,0.494212364071543,0.5524642738042279,0.45837423612613165,0.38139342763639716
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,56,HUM-04-clinic,H12,revise_delivery_priority,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.8153925206601372,0.19044993225255483,0.5767575155437624,0.15780569122143415,1.0,0.9024772697954475,0.9049876933564264,0.005255079365643178,0.0049554598892080914,0.0027362401682932136,0.016791177852696793,0.9947449206343568,0.725,-0.018584918123854655,0.0051197105799252185,0.5965068229175909,0.8153925206601372,0.5591334368248172,0.6105952384887927,0.5129874490133567,0.3622471194214761
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,56,HUM-05-shelter,H15,allocate_shipment,request_peer_evidence,negotiate_commitment,defer,False,False,0.0,False,False,0.7999348955281478,0.19974318436448635,1.0,0.909984846613452,1.0,0.8582912263024531,0.858321944387344,2.9018580237405445e-05,2.6519368254485087e-05,2.1150102886835498e-05,0.09342159600990484,0.9999709814197626,0.725,-0.03140332045891192,-0.00010981341988913762,0.7717742276667987,0.7999348955281478,0.5345873907992048,0.5890864189243301,0.6229734820568774,0.49539970147546175
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,56,HUM-06-depot,H12,release_emergency_reserve,request_peer_evidence,negotiate_commitment,defer,False,False,0.0,False,False,0.6865851514867157,0.11953196722587131,0.9930309832144404,0.803029566110985,1.0,0.9506569114061573,0.9506867575966065,3.244848675876266e-05,2.669799070997847e-05,2.037221432016345e-05,0.00894704624758802,0.9999675515132412,0.725,0.07922684964773419,-0.00047845119589973173,0.7075660473721197,0.6865851514867157,0.5123437163276878,0.5630805454368077,0.44696527392075436,0.3893924335185988
