cluster_id,application,regime,information_condition,environment_seed,topology_family,scenario_family,split_family,coverage_target,eligible_decisions,selected_actions,action_coverage,harmful_actions,harmful_action_rate,beneficial_actions,neutral_actions,mean_causal_utility,total_causal_utility,feature_block
utility_restoration|compound|private_fragmented|60935,utility_restoration,compound,private_fragmented,60935,utility_restoration_v6_topology_0,utility_restoration_compound_family_0,utility_restoration_v6_split_0,0.5,20,10,0.5,8,0.8,2,0,-0.00181814700478002,-0.0181814700478002,combined_generalized_entropic
utility_restoration|partition|private_fragmented|60931,utility_restoration,partition,private_fragmented,60931,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,0.5,20,10,0.5,9,0.9,1,0,-0.046924835483776066,-0.4692483548377607,combined_generalized_entropic
utility_restoration|partition|private_fragmented|60932,utility_restoration,partition,private_fragmented,60932,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,0.5,20,10,0.5,8,0.8,2,0,0.03691368095574415,0.3691368095574415,combined_generalized_entropic
utility_restoration|partition|private_fragmented|60933,utility_restoration,partition,private_fragmented,60933,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,0.5,20,10,0.5,9,0.9,1,0,-0.013586860364702691,-0.1358686036470269,combined_generalized_entropic
utility_restoration|partition|private_fragmented|60934,utility_restoration,partition,private_fragmented,60934,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,0.5,20,10,0.5,4,0.4,6,0,0.1383243765197077,1.3832437651970768,combined_generalized_entropic
utility_restoration|partition|private_fragmented|60935,utility_restoration,partition,private_fragmented,60935,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,0.5,20,10,0.5,7,0.7,3,0,0.04752202175116159,0.4752202175116159,combined_generalized_entropic
utility_restoration|telemetry_integrity|private_fragmented|60931,utility_restoration,telemetry_integrity,private_fragmented,60931,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,0.5,20,10,0.5,4,0.4,6,0,0.1348769156742564,1.348769156742564,combined_generalized_entropic
utility_restoration|telemetry_integrity|private_fragmented|60932,utility_restoration,telemetry_integrity,private_fragmented,60932,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,0.5,20,10,0.5,2,0.2,8,0,0.16230722641504922,1.6230722641504922,combined_generalized_entropic
utility_restoration|telemetry_integrity|private_fragmented|60933,utility_restoration,telemetry_integrity,private_fragmented,60933,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,0.5,20,10,0.5,5,0.5,5,0,0.09122689236340856,0.9122689236340855,combined_generalized_entropic
utility_restoration|telemetry_integrity|private_fragmented|60934,utility_restoration,telemetry_integrity,private_fragmented,60934,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,0.5,20,10,0.5,8,0.8,2,0,0.010215932474382341,0.10215932474382342,combined_generalized_entropic
utility_restoration|telemetry_integrity|private_fragmented|60935,utility_restoration,telemetry_integrity,private_fragmented,60935,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,0.5,20,10,0.5,7,0.7,3,0,0.0220774176084799,0.22077417608479902,combined_generalized_entropic
utility_restoration|compound|private_fragmented|60931,utility_restoration,compound,private_fragmented,60931,utility_restoration_v6_topology_1,utility_restoration_compound_family_1,utility_restoration_v6_split_1,0.75,20,15,0.75,12,0.8,3,0,0.004485046907736003,0.06727570361604004,combined_generalized_entropic
utility_restoration|compound|private_fragmented|60932,utility_restoration,compound,private_fragmented,60932,utility_restoration_v6_topology_2,utility_restoration_compound_family_2,utility_restoration_v6_split_2,0.75,20,15,0.75,10,0.6666666666666666,5,0,0.10976832702433438,1.6465249053650157,combined_generalized_entropic
utility_restoration|compound|private_fragmented|60933,utility_restoration,compound,private_fragmented,60933,utility_restoration_v6_topology_3,utility_restoration_compound_family_3,utility_restoration_v6_split_3,0.75,20,15,0.75,11,0.7333333333333333,4,0,0.038393003914200204,0.5758950587130031,combined_generalized_entropic
utility_restoration|compound|private_fragmented|60934,utility_restoration,compound,private_fragmented,60934,utility_restoration_v6_topology_4,utility_restoration_compound_family_4,utility_restoration_v6_split_4,0.75,20,15,0.75,12,0.8,3,0,0.029296239074207298,0.43944358611310946,combined_generalized_entropic
utility_restoration|compound|private_fragmented|60935,utility_restoration,compound,private_fragmented,60935,utility_restoration_v6_topology_0,utility_restoration_compound_family_0,utility_restoration_v6_split_0,0.75,20,15,0.75,13,0.8666666666666667,2,0,-0.005207204107777761,-0.0781080616166664,combined_generalized_entropic
utility_restoration|partition|private_fragmented|60931,utility_restoration,partition,private_fragmented,60931,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,0.75,20,15,0.75,14,0.9333333333333333,1,0,-0.035586748346983575,-0.5338012252047536,combined_generalized_entropic
utility_restoration|partition|private_fragmented|60932,utility_restoration,partition,private_fragmented,60932,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,0.75,20,15,0.75,13,0.8666666666666667,2,0,0.020390340012699803,0.30585510019049705,combined_generalized_entropic
utility_restoration|partition|private_fragmented|60933,utility_restoration,partition,private_fragmented,60933,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,0.75,20,15,0.75,14,0.9333333333333333,1,0,-0.013636242621447215,-0.20454363932170821,combined_generalized_entropic
utility_restoration|partition|private_fragmented|60934,utility_restoration,partition,private_fragmented,60934,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,0.75,20,15,0.75,9,0.6,6,0,0.08774552432749463,1.3161828649124194,combined_generalized_entropic
utility_restoration|partition|private_fragmented|60935,utility_restoration,partition,private_fragmented,60935,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,0.75,20,15,0.75,12,0.8,3,0,0.027456503936661124,0.4118475590499169,combined_generalized_entropic
utility_restoration|telemetry_integrity|private_fragmented|60931,utility_restoration,telemetry_integrity,private_fragmented,60931,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,0.75,20,15,0.75,9,0.6,6,0,0.08642723452688303,1.2964085179032454,combined_generalized_entropic
utility_restoration|telemetry_integrity|private_fragmented|60932,utility_restoration,telemetry_integrity,private_fragmented,60932,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,0.75,20,15,0.75,6,0.4,9,0,0.10579860542099896,1.5869790813149844,combined_generalized_entropic
utility_restoration|telemetry_integrity|private_fragmented|60933,utility_restoration,telemetry_integrity,private_fragmented,60933,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,0.75,20,15,0.75,10,0.6666666666666666,5,0,0.05574462345590718,0.8361693518386077,combined_generalized_entropic
utility_restoration|telemetry_integrity|private_fragmented|60934,utility_restoration,telemetry_integrity,private_fragmented,60934,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,0.75,20,15,0.75,13,0.8666666666666667,2,0,0.0028416972755639074,0.04262545913345861,combined_generalized_entropic
utility_restoration|telemetry_integrity|private_fragmented|60935,utility_restoration,telemetry_integrity,private_fragmented,60935,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,0.75,20,15,0.75,12,0.8,3,0,0.009900815946216135,0.14851223919324202,combined_generalized_entropic
utility_restoration|compound|private_fragmented|60931,utility_restoration,compound,private_fragmented,60931,utility_restoration_v6_topology_1,utility_restoration_compound_family_1,utility_restoration_v6_split_1,1.0,20,20,1.0,17,0.85,3,0,0.0005681079289365826,0.011362158578731652,combined_generalized_entropic
utility_restoration|compound|private_fragmented|60932,utility_restoration,compound,private_fragmented,60932,utility_restoration_v6_topology_2,utility_restoration_compound_family_2,utility_restoration_v6_split_2,1.0,20,20,1.0,15,0.75,5,0,0.07837205620027615,1.567441124005523,combined_generalized_entropic
utility_restoration|compound|private_fragmented|60933,utility_restoration,compound,private_fragmented,60933,utility_restoration_v6_topology_3,utility_restoration_compound_family_3,utility_restoration_v6_split_3,1.0,20,20,1.0,16,0.8,4,0,0.02547958006219588,0.5095916012439176,combined_generalized_entropic
utility_restoration|compound|private_fragmented|60934,utility_restoration,compound,private_fragmented,60934,utility_restoration_v6_topology_4,utility_restoration_compound_family_4,utility_restoration_v6_split_4,1.0,20,20,1.0,17,0.85,3,0,0.01893365441298732,0.3786730882597464,combined_generalized_entropic
utility_restoration|compound|private_fragmented|60935,utility_restoration,compound,private_fragmented,60935,utility_restoration_v6_topology_0,utility_restoration_compound_family_0,utility_restoration_v6_split_0,1.0,20,20,1.0,18,0.9,2,0,-0.0067211374498010405,-0.1344227489960208,combined_generalized_entropic
utility_restoration|partition|private_fragmented|60931,utility_restoration,partition,private_fragmented,60931,utility_restoration_v6_topology_1,utility_restoration_partition_family_1,utility_restoration_v6_split_1,1.0,20,20,1.0,19,0.95,1,0,-0.02941725245297681,-0.5883450490595362,combined_generalized_entropic
utility_restoration|partition|private_fragmented|60932,utility_restoration,partition,private_fragmented,60932,utility_restoration_v6_topology_2,utility_restoration_partition_family_2,utility_restoration_v6_split_2,1.0,20,20,1.0,18,0.9,2,0,0.012211895637191657,0.24423791274383314,combined_generalized_entropic
utility_restoration|partition|private_fragmented|60933,utility_restoration,partition,private_fragmented,60933,utility_restoration_v6_topology_3,utility_restoration_partition_family_3,utility_restoration_v6_split_3,1.0,20,20,1.0,19,0.95,1,0,-0.012851577430201322,-0.25703154860402644,combined_generalized_entropic
utility_restoration|partition|private_fragmented|60934,utility_restoration,partition,private_fragmented,60934,utility_restoration_v6_topology_4,utility_restoration_partition_family_4,utility_restoration_v6_split_4,1.0,20,20,1.0,14,0.7,6,0,0.06277357221434572,1.2554714442869144,combined_generalized_entropic
utility_restoration|partition|private_fragmented|60935,utility_restoration,partition,private_fragmented,60935,utility_restoration_v6_topology_0,utility_restoration_partition_family_0,utility_restoration_v6_split_0,1.0,20,20,1.0,17,0.85,3,0,0.017210687365278626,0.3442137473055725,combined_generalized_entropic
utility_restoration|telemetry_integrity|private_fragmented|60931,utility_restoration,telemetry_integrity,private_fragmented,60931,utility_restoration_v6_topology_1,utility_restoration_telemetry_integrity_family_1,utility_restoration_v6_split_1,1.0,20,20,1.0,14,0.7,6,0,0.062008321212027116,1.2401664242405424,combined_generalized_entropic
utility_restoration|telemetry_integrity|private_fragmented|60932,utility_restoration,telemetry_integrity,private_fragmented,60932,utility_restoration_v6_topology_2,utility_restoration_telemetry_integrity_family_2,utility_restoration_v6_split_2,1.0,20,20,1.0,11,0.55,9,0,0.07654188127812209,1.5308376255624419,combined_generalized_entropic
utility_restoration|telemetry_integrity|private_fragmented|60933,utility_restoration,telemetry_integrity,private_fragmented,60933,utility_restoration_v6_topology_3,utility_restoration_telemetry_integrity_family_3,utility_restoration_v6_split_3,1.0,20,20,1.0,15,0.75,5,0,0.03852083935416691,0.7704167870833383,combined_generalized_entropic
utility_restoration|telemetry_integrity|private_fragmented|60934,utility_restoration,telemetry_integrity,private_fragmented,60934,utility_restoration_v6_topology_4,utility_restoration_telemetry_integrity_family_4,utility_restoration_v6_split_4,1.0,20,20,1.0,18,0.9,2,0,-0.0007559360910588683,-0.015118721821177366,combined_generalized_entropic
utility_restoration|telemetry_integrity|private_fragmented|60935,utility_restoration,telemetry_integrity,private_fragmented,60935,utility_restoration_v6_topology_0,utility_restoration_telemetry_integrity_family_0,utility_restoration_v6_split_0,1.0,20,20,1.0,17,0.85,3,0,0.004271388031344247,0.08542776062688494,combined_generalized_entropic
utility_restoration|compound|public_shared|60931,utility_restoration,compound,public_shared,60931,utility_restoration_v6_topology_1,utility_restoration_compound_family_1,utility_restoration_v6_split_1,0.25,20,5,0.25,1,0.2,4,0,0.20931121906999417,1.0465560953499708,kpi_confidence
utility_restoration|compound|public_shared|60932,utility_restoration,compound,public_shared,60932,utility_restoration_v6_topology_2,utility_restoration_compound_family_2,utility_restoration_v6_split_2,0.25,20,5,0.25,0,0.0,5,0,0.2676636572430996,1.338318286215498,kpi_confidence
utility_restoration|compound|public_shared|60933,utility_restoration,compound,public_shared,60933,utility_restoration_v6_topology_3,utility_restoration_compound_family_3,utility_restoration_v6_split_3,0.25,20,5,0.25,0,0.0,5,0,0.2719235482696678,1.359617741348339,kpi_confidence
utility_restoration|compound|public_shared|60934,utility_restoration,compound,public_shared,60934,utility_restoration_v6_topology_4,utility_restoration_compound_family_4,utility_restoration_v6_split_4,0.25,20,5,0.25,0,0.0,5,0,0.42890803201858246,2.1445401600929124,kpi_confidence
