run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,52,UTL-23-critical_load,U07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.854373794805813,0.17523771083870376,0.6615524305536454,0.2550012898279389,0.0,0.9374079729845779,0.9384275467752989,0.00268096389119743,0.002371343198090181,0.0015664168227037534,0.0,0.9973190361088026,0.6666666666666666,0.03737576765030781,0.0017263417812157789,3,3,0.4020873997926818,0.854373794805813,0.5798548606161461,0.6297699690364904,0.4921703271517748,0.3601779041120019
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,52,UTL-24-zone_operator,U08,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-8.88857438834741,True,False,True,0.7562268676401414,0.06485893637894022,0.039178278011613096,0.05680850311683899,0.0,0.9830950795425757,0.9831010409209446,2.4478629396695872e-05,1.8860968132528022e-05,1.8772530282928912e-05,0.0,0.9999755213706033,0.7916666666666666,0.01362320925038174,-8.151933594968686e-05,2,4,0.3211511757456895,0.7562268676401414,0.5482987870228558,0.5987852644912861,0.47594861774219266,0.321499486299071
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,52,UTL-25-crew_dispatch,U05,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7539236772591241,0.028065190809443252,1.0,1.0,0.0,0.899388347084372,0.9112796702699019,0.00836836677271624,0.007150012737100142,0.005323306524961602,0.0,0.9916316332272838,0.5666666666666667,0.13045981787092553,0.007567883167565959,3,2,0.5467340502681022,0.7539236772591241,0.5381322711565454,0.5918893335576176,0.42998127778216544,0.4181384321137246
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,52,UTL-26-cyber_defense,U06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.651029427732756,0.09508388935611056,0.49299948205445404,0.1648492489789583,0.0,0.8828931532817287,0.8840388124806609,0.0006480533632697849,0.0005790997877046511,0.00038448421898451546,0.0,0.9993519466367302,0.5666666666666667,-0.008703891089337112,-0.0012212761389911453,3,2,0.311313825184087,0.651029427732756,0.4820423341221122,0.5359809409086225,0.3867656929810908,0.2762976598476593
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,52,UTL-27-communications,U11,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6712709238075893,0.09799041379514395,0.3753512007582167,0.0,0.0,0.9133909054526237,0.9145717346594071,0.0011465690957729313,0.0009743804490419672,0.0007071300205820918,0.0,0.9988534309042271,0.725,0.0051256548953781955,0.0009908870369019773,2,3,0.27863211409458044,0.6712709238075893,0.4984612926202738,0.5510090192011898,0.42693378799918746,0.28399189363502686
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,56,UTL-00-zone_operator,U08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6808203824091223,0.0861110513598414,0.506727724273599,0.18475520019671848,0.0,0.9239608608411303,0.9324039307249012,0.008640166027166107,0.007127858040490431,0.006110831938086703,0.004701936844503818,0.9913598339728339,0.18333333333333335,0.022763542677431636,-0.00040809985026146745,6,0,0.3262201780663141,0.6808203824091223,0.5154146006119641,0.5664304822454191,0.32975817128214385,0.24779441731607582
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,56,UTL-01-crew_dispatch,U13,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7563054554026032,0.1238557824892963,0.46570811333092843,0.12527676432984622,0.0,0.8981230189144964,0.9304944690676211,0.02284443170530359,0.01688200823412722,0.019696945611393235,0.015743428520733516,0.9771555682946964,0.3666666666666667,-0.04050457115133277,-0.009454409489638382,5,1,0.3376102782760483,0.7563054554026032,0.5590351412770905,0.603647457929298,0.41491163595394165,0.30738997189410067
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,56,UTL-02-cyber_defense,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6582429777879131,0.16502066577450814,0.5094413381609783,0.18868994033341843,0.0,0.9365662827938488,0.9392238252798488,0.004061257971815668,0.0037033119620027977,0.002104286824393009,0.007519287573765522,0.9959387420281843,0.5666666666666667,0.05556905580374194,-0.008273073468299197,3,2,0.31948819812791096,0.6582429777879131,0.5031245229741694,0.5535446742004524,0.4012247011163804,0.28949507253983514
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,56,UTL-03-communications,U15,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7406065350873919,0.054802468336941024,0.710360054067285,0.4800220783975632,0.0,0.9454265327479323,0.9497956820889664,0.010240854404031996,0.009585744523316841,0.0062351511812084315,0.0,0.989759145595968,0.725,0.09785585230001903,0.010205448771470671,2,3,0.41741152074512844,0.7406065350873919,0.5469364433875846,0.601003926266664,0.4560547447367046,0.37638699822652466
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,56,UTL-04-resource_allocation,U12,isolate_component,no_information_action,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,False,0.4436551994774758,0.42226420511987517,0.6715652456021842,0.29278112610986357,0.0,0.7614457543949815,0.7836888876938571,0.010493684348241938,0.009579239952232976,0.0076200822211838215,0.04926651698525364,0.9895063156517581,0.3875,-0.08884116853614621,0.00417132138820564,4,1,0.271510238088709,0.4436551994774758,0.38251467647727444,0.42398999650732583,0.3387202895981254,0.2585138171294603
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,56,UTL-05-critical_load,U13,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6340602509552198,0.1318400179103588,0.6388537310304858,0.3763379099942044,0.0,0.9056759138617824,0.9266344222293252,0.011603109201322348,0.009030348194532412,0.009017659185043936,0.015743428520733516,0.9883968907986777,0.3666666666666667,-0.02666893566346018,-0.016742848593176984,5,1,0.35630158372338383,0.6340602509552198,0.4962874317293848,0.5444181298967206,0.3635686500860406,0.29242461545540877
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,56,UTL-06-zone_operator,U14,reconfigure_service_edge,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.018186205825674547,True,False,True,0.6202216477993847,0.057163697952717696,0.2562068608558182,0.0,0.0,0.8351288669813761,0.860816315465371,0.01652786071789314,0.013201632424267862,0.013236579723994168,0.04223988429138925,0.9834721392821069,0.5666666666666667,-0.028968990575751974,0.013261467310934472,3,2,0.2612753602517908,0.6202216477993847,0.4800098808701483,0.5300247277471488,0.43803104953198657,0.303977311262024
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,56,UTL-07-crew_dispatch,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5289667203691435,0.2895084740687951,0.7556486687581156,0.5456905696992677,0.0,0.811067055963282,0.8126969050716277,0.0013367079917263602,0.0015727156892676453,0.0005847831159637717,0.0,0.9986632920082736,0.725,-0.11695855965893864,-0.00295327148690272,2,3,0.36121442165333306,0.5289667203691435,0.4162248433268948,0.46798983265222666,0.3671660225550403,0.30899304457617316
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,56,UTL-08-cyber_defense,U12,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.6384645171508505,0.1395230587251357,0.253733694512792,0.2988777633290141,0.0,0.8958867171902617,0.8959037899837456,1.836607662675238e-05,1.597743330639112e-05,1.1164519907014281e-05,0.05698918922145724,0.9999816339233732,0.725,-0.006764702052259763,-0.00016802741198418403,2,3,0.3392085990302526,0.6384645171508505,0.4793831986651831,0.5317101096790189,0.49977866481997224,0.35034799272382644
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,56,UTL-09-communications,U13,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6632247109156985,0.0563610382380445,0.4103854715664101,0.04505893377129458,0.0,0.8673843966294698,0.9010572400108419,0.0205457362783259,0.021596546523108606,0.010633990331211485,0.0,0.9794542637216741,0.6666666666666666,-0.0719787485298019,0.006034130005401317,3,3,0.28671054581644817,0.6632247109156985,0.5109000143133031,0.5713918045378785,0.4118877119179267,0.30042087531406503
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,56,UTL-10-resource_allocation,U10,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7657854507001858,0.006377700791113355,0.741386309129535,0.5250101482378257,0.0,0.9428282161074992,0.9432119479708974,0.000405384179494761,0.00041052219840931325,0.00018830444357231801,0.0,0.9995946158205052,0.725,-0.014359795282085308,-0.0015266702059389958,2,3,0.4367694888151413,0.7657854507001858,0.5425887721582419,0.5966663680097417,0.466629889294078,0.3720107644507954
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,56,UTL-11-critical_load,U15,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6523367177289164,0.19785015213107582,0.8754891509274607,0.719459268844818,0.0,0.9403747188782359,0.935442003920328,0.0024303155150084965,0.0020118575520533533,0.0019158235280851699,0.0,0.9975696844849915,0.725,0.05347081415955379,0.0006118222828618292,2,3,0.4448647085505879,0.6523367177289164,0.49943080853213745,0.5488171564117862,0.4189814214461449,0.3659781513171071
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,56,UTL-12-zone_operator,U12,isolate_component,no_information_action,no_communication_action,execute_autonomously,True,True,-0.01685220288625394,True,False,True,0.6537900773001932,0.1807371291822013,0.21174009620846462,0.08130778604021184,0.0,0.9406934263447542,0.9430868849073263,0.005566676327957487,0.004730477681631151,0.0032909507013688666,0.017353979522268803,0.9944333236720425,0.5666666666666667,0.04315298250624744,0.0002916855295661547,3,2,0.29220249493171657,0.6537900773001932,0.5044827343654064,0.5535753409760521,0.4143032146732631,0.2841077648286579
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,56,UTL-13-crew_dispatch,U09,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,True,0.0,False,False,False,0.8267353032734334,0.09772318398464055,0.5532085860461751,0.4408890594622069,0.0,0.8947594422883254,0.8998797981982888,0.011617373736302006,0.008755599499101652,0.011140178805094325,0.0,0.988382626263698,0.5666666666666667,-0.03989168743310967,0.005755882165197623,3,2,0.437303377383897,0.8267353032734334,0.5706483051122775,0.6240441790034384,0.46056216070817535,0.3740333288397418
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,56,UTL-14-cyber_defense,U14,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6855547773910686,0.03869025546318333,0.6244289292352021,0.35542194739104294,0.0,0.8865722421289625,0.9009900695640641,0.01160481981316952,0.010267003947993403,0.00704563723559426,0.0,0.9883951801868305,0.725,0.024090717795693162,0.010454393319473065,2,3,0.36878989168681364,0.6855547773910686,0.5121117192271054,0.5661944202698428,0.4329330065042488,0.3473043462502636
