run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,16,HUM-25-transport,H05,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6770022811403216,0.12192998756428408,0.0,0.0,0.0,0.9392501460689697,0.9532122816652747,0.025403668888697717,0.02795051065930887,0.010622230347610895,0.031663971540832225,0.9745963311113023,0.7166666666666667,0.08739937672105391,-0.04567252912150199,0.30238077558770937,0.6770022811403216,0.5411785854175478,0.5987380568599558,0.47580352815433336,0.32704772022229694
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,16,HUM-26-local_authority,H08,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6328741555902545,0.16263716615689602,0.37009356178082925,0.0,0.9209054523323703,0.9134638793145424,0.9350866811911331,0.033973707270797515,0.025262206656136765,0.029213744011710396,0.06379373111723187,0.9660262927292025,0.6666666666666666,0.03761909419150766,0.033973707270797515,0.46597641241380805,0.6328741555902545,0.5290788222438539,0.569966412401979,0.4961069499794326,0.3693812437413925
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,16,HUM-27-assessment,H06,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7444684520432698,0.0007569010598981185,0.5233316371550832,0.19334904957856497,0.8536572416977227,0.9208406057053415,0.9208406057053415,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.1305736727893646,0.0,0.5355276387670663,0.7444684520432698,0.5279975322436433,0.5829846834893597,0.47934341652484,0.3399863858548767
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,20,HUM-00-ngo,H10,redirect_vehicle,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.5093492436242124,0.32634617406845123,0.8046624156016207,0.6110193059450374,0.9973098820149141,0.7983087843426401,0.7983087843426401,0.0,0.0,0.0,0.0,1.0,0.8,-0.07613152669032708,0.0,0.6114315503023224,0.5093492436242124,0.403316893535345,0.4529511730111083,0.37392668232216925,0.31994010492818403
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,20,HUM-01-transport,H13,allocate_shipment,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.8426804275225045,0.2138365223578704,0.5425634824337306,0.1499733704461354,0.9526819900288539,0.9263434054656444,0.9263434054656444,0.0,0.0,0.0,0.0,1.0,0.8,0.006135883101578088,0.0,0.5802949920710719,0.8426804275225045,0.568658022375413,0.6179598576347282,0.5139257795594518,0.35794732415983754
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,20,HUM-02-local_authority,H11,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.725000161618367,0.06035905992366131,0.5262134697120985,0.11625615803081102,0.9977069891463688,0.9536608181198918,0.9536608181198918,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.1322215514168532,0.0,0.5420970704898406,0.725000161618367,0.5284152691773197,0.5803072510745543,0.4711667345463808,0.32528411755017345
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,20,HUM-03-assessment,H14,revise_delivery_priority,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.7309031369919017,0.03620554010439908,0.9350570337892222,0.7474768049635172,0.9825486374634288,0.8722161605864401,0.8722161605864401,0.0,0.0,0.0,0.0,1.0,0.8,-0.04260325586089031,0.0,0.692262200010445,0.7309031369919017,0.5104152949433707,0.5680751729514085,0.4669793175365987,0.3983500949533546
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,20,HUM-04-clinic,H12,revise_delivery_priority,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.8210772794587506,0.13260213436965274,0.8012142501248402,0.5950891781515546,0.9006806593958896,0.9522464067210012,0.9631294958957153,0.022959330866408112,0.016742442344221176,0.0195016362965702,0.06306238107912099,0.9770406691335919,0.725,0.03564803848405651,0.022959330866408112,0.6683374228394441,0.8210772794587506,0.598635576676722,0.6423145733238492,0.5857072766129392,0.4812324284603742
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,20,HUM-05-shelter,H15,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7770377183624969,0.21621362268276512,0.6741897243201112,0.3639762717752829,0.9360606676530329,0.844885079887233,0.844885079887233,0.0,0.0,0.0,0.0,1.0,0.8,-0.06689519199923877,0.0,0.6056804763529842,0.7770377183624969,0.5220363573168071,0.5722802702364571,0.4863558417122487,0.36524771375453313
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,20,HUM-06-depot,H12,release_emergency_reserve,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,25.79360837356634,True,False,0.7492726057300236,0.00839626945492844,0.49455200082050393,0.11976269172983345,0.9006806593958896,0.9380726977864688,0.9551822677081945,0.018012823737670214,0.015577010217582732,0.011204227291206403,0.05663020378651107,0.9819871762623298,0.725,0.12726354670388063,0.018012823737670214,0.5298454770304638,0.7492726057300236,0.559445169971365,0.6112813297218747,0.5457724041621067,0.38971057158114986
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,20,HUM-07-hub,H15,release_emergency_reserve,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,25.720324001558637,True,False,0.5670462936575075,0.2658408137518845,0.3058666147047654,0.0,0.9360606676530329,0.8792948503996411,0.8792948503996411,0.0,0.0,0.0,0.0,1.0,0.8,-0.017843445935841418,0.0,0.4469290867272198,0.5670462936575075,0.44664223006291326,0.4943716498074453,0.39815944333615316,0.2627729622241021
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,20,HUM-08-ngo,H13,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6434754481673197,0.11633575231728363,0.8420541669304864,0.6141839314161069,0.9526819900288539,0.9024692238161394,0.9024692238161394,0.0,0.0,0.0,0.0,1.0,0.8,-0.024959545879649103,0.0,0.6239758337231023,0.6434754481673197,0.48300748522096276,0.5349270008514571,0.43025968823027433,0.3578751972567824
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,20,HUM-09-transport,H11,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.8639462834202289,0.21945945043728488,0.6955433647637186,0.37871749536082217,0.9977069891463688,0.8681149049361313,0.8937345830170982,0.02295870316814086,0.02039043963475251,0.014395919282250591,0.0,0.9770412968318591,0.7916666666666666,0.027937135635911936,0.02295870316814086,0.6523294728616764,0.8639462834202289,0.5947494240375216,0.6431201485389924,0.5211907723698295,0.4287628977038194
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,20,HUM-10-local_authority,H14,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6568199988085812,0.11906022223963209,0.7724370130563325,0.49541577282753807,0.9825486374634288,0.9034955863773707,0.9034955863773707,0.0,0.0,0.0,0.0,1.0,0.8,-0.0255990339366301,0.0,0.6065792853154811,0.6568199988085812,0.48860189611777516,0.5418146402137318,0.43586439949960415,0.3473594924057073
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,20,HUM-11-assessment,H11,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7126494672464123,0.06675368528982933,0.7019513622396704,0.3886498914485475,0.9977069891463688,0.9562689895840121,0.9652516425158548,0.017022083284625733,0.013897358734497156,0.01171148114842735,0.0,0.9829779167153743,0.7916666666666666,0.06845892566141598,0.017022083284625733,0.6032723304236327,0.7126494672464123,0.547957950893044,0.5960580793990948,0.4576461095768265,0.37782868225974386
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,20,HUM-12-clinic,H14,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7977345317868202,0.19822463543154656,0.8123868163393234,0.5573379679161741,0.9825486374634288,0.8885252876705736,0.8885252876705736,0.0,0.0,0.0,0.0,1.0,0.8,-0.0018763669896099122,0.0,0.669351553349355,0.7977345317868202,0.5412251346323715,0.5913519026838302,0.4950485033504645,0.39424622505025053
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,20,HUM-13-shelter,H12,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.8228793797048558,0.05434349854029499,0.31044778138607143,0.0,0.9006806593958896,0.9541536210257286,0.9541536210257286,0.0,0.0,0.0,0.0,1.0,0.8,0.06832779877716189,0.0,0.5261287341667467,0.8228793797048558,0.5676901571383746,0.6198690895478711,0.5056093394760395,0.33440622631735967
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,20,HUM-14-depot,H15,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7358601735114809,0.0022377267580055427,0.8957255997834518,0.7073568787434608,0.9360606676530329,0.9422062072431582,0.9422062072431582,0.0,0.0,0.0,0.0,1.0,0.8,0.05725088595363381,0.0,0.6740914567760014,0.7358601735114809,0.5298956212153819,0.5822024817092337,0.469061272874822,0.39492367403243
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,20,HUM-15-hub,H13,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.5808666600230802,0.2632103997827584,0.5471026530818129,0.15700908495066299,0.9526819900288539,0.8776112510294216,0.8801799024949117,0.004041495762521219,0.004172804407719055,0.0018584121934706044,0.012985921525306197,0.9959585042374788,0.725,-0.04227324432752244,0.004041495762521219,0.4929668826023543,0.5808666600230802,0.4574075708341172,0.5081087095364056,0.4087025979281591,0.2918047060260857
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,20,HUM-16-ngo,H10,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.5514706988797564,0.20060702343473272,0.6146077207594967,0.3164345289397452,0.9973098820149141,0.8267464431471774,0.8267464431471774,0.0,0.0,0.0,0.0,1.0,0.8,-0.10601343482519687,0.0,0.5550524986079372,0.5514706988797564,0.4272748903386969,0.47736819388959073,0.3916176935294977,0.2963839391591012
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,20,HUM-17-transport,H13,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7752476728492905,0.1232456345572491,1.0,0.926967204127469,0.9526819900288539,0.8983160158429782,0.9325628023632189,0.03451485980252633,0.02726951783156495,0.026082309064210274,0.06580965026309996,0.9654851401974737,0.5666666666666667,0.07241254546997533,0.03451485980252633,0.7438463755656993,0.7752476728492905,0.5829988768239976,0.6286284339759725,0.5389680243299473,0.5088063747166585
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,20,HUM-18-local_authority,H11,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6892638961050543,0.052254610636401744,1.0,0.863444992186059,0.9977069891463688,0.9201258307539859,0.9201258307539859,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.08593799574080785,-1.1102230246251565e-16,0.7092720604125737,0.6892638961050543,0.5057370161305182,0.5584933554796605,0.4561575030307895,0.40494062330507563
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,20,HUM-19-assessment,H14,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.8627289601348274,0.3324637209049496,0.7065810138748976,0.3933389740963141,0.9825486374634288,0.8534413776805861,0.8534413776805861,0.0,0.0,0.0,0.0,1.0,0.8,0.010145468234731059,0.0,0.6520899004709111,0.8627289601348274,0.5584519284740775,0.6042733244636319,0.5223461632566275,0.3927647857293094
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,20,HUM-20-clinic,H12,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.8566784294847873,0.10174363010484194,0.8173380082475219,0.6200810032417112,0.9006806593958896,0.9185201131457292,0.9185201131457292,0.0,0.0,0.0,0.0,1.0,0.8,0.06673309312165832,0.0,0.6864398518699342,0.8566784294847873,0.5723014000803472,0.624793094200877,0.5198049403836107,0.41827968064474585
