run_id,application,regime,information_condition,environment_seed,operator_seed,incident_id,criticality,service_deficit,backlog,lateness,resource_scarcity,commitment_strain,safety_stress,disruption_risk,actionability_flag,raw_service_deficit,raw_backlog,raw_lateness,raw_safety_stress,raw_commitment_strain,raw_resource_scarcity,operational_energy,standardized_energy,belief_entropy,alternative_entropy,commitment_entropy,distributed_entropy,entropy_residual,entropy_anomaly,entropy_slope,entropy_acceleration,belief_disagreement,consensus_confidence,consensus_error,temperature_diagnostic,free_energy_diagnostic,free_energy_residual,sketch_contributors,sketch_messages,sketch_bytes,view_sha256,operator_minutes,intervention_effect,loss_with_intervention,loss_without_intervention,causal_utility,beneficial,harmful,complete_causal_chain,privileged_feature_used,cluster_id
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-correlated-globally_public-e24008-o124008-rnone,utility_restoration,correlated,globally_public,24008,124008,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,1ee4b86ae16760100660e8a7f2aa910580cdeebe0977163af3d28921fd25f4ac,8.0,0.0,3.7224640000000004,3.7224640000000004,-0.02,0,0,0,False,utility_restoration|correlated|24008|globally_public
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24001-o124001-rnone,utility_restoration,compound,private_fragmented,24001,124001,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.7632332417880032,0.5254238753244399,0.8788323569105613,0.7667307302031253,5.584134127539066,5.584134127539066,0.27517589321979075,0.27517589321979075,0.00808954265706349,0.5,0.0199888217520079,0.32386790853141273,0.09748052200235097,0.968506525029387,4,6,1152,c1776e733b1d055be0fd8222b61c14a11f7f769f60a695d47f97ad4288a054f4,8.0,0.0,6.121132800000001,6.121132800000001,-0.02,0,0,0,False,utility_restoration|compound|24001|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24001-o124001-rnone,utility_restoration,compound,private_fragmented,24001,124001,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,2c934bf36904d540a050828ebf342b26488ce0d5e1f3c5903595806e75b62fed,8.0,0.0,5.772086400000001,5.772086400000001,-0.02,0,0,0,False,utility_restoration|compound|24001|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24001-o124001-rnone,utility_restoration,compound,private_fragmented,24001,124001,communications_zone,0.74,0.555,0.5209,0.365,0.33333333333333337,0.398,0.37,0.555,0.5,0.54,0.5059,0.365,0.37,0.398,0.33333333333333337,0.4460286666666667,6.920573333333333,0.950101891715267,0.9288839945502066,0.9697686402763741,0.9802635778459888,8.25329472307486,8.25329472307486,0.48870874086265426,0.48870874086265426,0.1486761148896569,0.6666666666666666,0.09060382187756719,0.4169852229779314,0.03727324008141225,0.21591550101765308,3,6,864,3059dc5b8941075cf404947392a57cb00db1308b4804eb07da31d142216af5eb,8.0,0.6219551999999995,6.043017600000001,6.6649728,0.6019551999999995,1,0,1,False,utility_restoration|compound|24001|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24002-o124002-rnone,utility_restoration,compound,private_fragmented,24002,124002,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.8374716759320451,0.5254238753244399,0.8788323569105613,0.8708019652943592,6.8850245661794895,6.8850245661794895,0.3792471283110246,0.3792471283110246,0.06679731466739433,0.5,0.07642515186166966,0.33560946293347893,0.0535506201061422,0.41938275132677744,4,6,1152,c831c704c2d19a6462df5d309eba187af1c1968cec815dcc5950561b9b34e5ba,8.0,0.5438399999999994,6.121132800000001,6.6649728,0.5238399999999994,1,0,1,False,utility_restoration|compound|24002|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24002-o124002-rnone,utility_restoration,compound,private_fragmented,24002,124002,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,2c934bf36904d540a050828ebf342b26488ce0d5e1f3c5903595806e75b62fed,8.0,0.0,5.772086400000001,5.772086400000001,-0.02,0,0,0,False,utility_restoration|compound|24002|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24002-o124002-rnone,utility_restoration,compound,private_fragmented,24002,124002,communications_zone,0.74,0.555,0.5209,0.365,0.33333333333333337,0.398,0.37,0.555,0.5,0.54,0.5059,0.365,0.37,0.398,0.33333333333333337,0.4460286666666667,6.920573333333333,0.8224810820808047,0.9288839945502066,0.9697686402763741,0.8939774549475359,7.174718186844197,7.174718186844197,0.4024226179642013,0.4024226179642013,0.3039858960261913,0.6666666666666666,0.1346813568450323,0.44804717920523823,0.04548458970434527,0.31855737130431583,3,6,864,936c109e3f8925c458e322c4d93e251344c505f0e40add875319867e9ff2de81,8.0,0.6219551999999995,6.043017600000001,6.6649728,0.6019551999999995,1,0,1,False,utility_restoration|compound|24002|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24003-o124003-rnone,utility_restoration,compound,private_fragmented,24003,124003,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.8353140120006501,0.5254238753244399,0.8788323569105613,0.9336474616189425,7.670593270236781,7.670593270236781,0.44209262463560794,0.44209262463560794,0.18721927118749376,0.5,0.14937706290902686,0.3596938542374988,0.009972746031225388,-0.1253406746096827,4,6,1152,9c47d9a57ed6f0b7ad58016a9925d52158aeb240847d7e6c8b6d80e95966dd4e,8.0,0.0,6.121132800000001,6.121132800000001,-0.02,0,0,0,False,utility_restoration|compound|24003|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24003-o124003-rnone,utility_restoration,compound,private_fragmented,24003,124003,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,2c934bf36904d540a050828ebf342b26488ce0d5e1f3c5903595806e75b62fed,8.0,0.0,5.772086400000001,5.772086400000001,-0.02,0,0,0,False,utility_restoration|compound|24003|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24003-o124003-rnone,utility_restoration,compound,private_fragmented,24003,124003,communications_zone,0.74,0.555,0.5209,0.365,0.33333333333333337,0.398,0.37,0.555,0.5,0.54,0.5059,0.365,0.37,0.398,0.33333333333333337,0.4460286666666667,6.920573333333333,0.8068407232840439,0.9288839945502066,0.9697686402763741,0.8084750488123302,6.105938110154128,6.105938110154128,0.31692021182899566,0.31692021182899566,0.007757064517541751,0.6666666666666666,0.012074880268864965,0.38880141290350834,0.1316924253911998,1.3961553173899974,3,6,864,728e82d793d033b9a12aed390e0dad0c75b445fad128302d7ca3fb4c0f523de6,8.0,0.6219551999999995,6.043017600000001,6.6649728,0.6019551999999995,1,0,1,False,utility_restoration|compound|24003|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24004-o124004-rnone,utility_restoration,compound,private_fragmented,24004,124004,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.725093787667433,0.5254238753244399,0.8788323569105613,0.9204399153028132,7.505498941285166,7.505498941285166,0.42888507831947864,0.42888507831947864,0.3697132700049753,0.5,0.2215443003586723,0.3961926540009951,-0.01887153289227267,-0.4858941611534084,4,6,1152,a49a103abc1636b35a0fa2060d7905190fcd807f94892198eb887970b52aae48,8.0,0.5438399999999994,6.121132800000001,6.6649728,0.5238399999999994,1,0,1,False,utility_restoration|compound|24004|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24004-o124004-rnone,utility_restoration,compound,private_fragmented,24004,124004,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,2c934bf36904d540a050828ebf342b26488ce0d5e1f3c5903595806e75b62fed,8.0,0.0,5.772086400000001,5.772086400000001,-0.02,0,0,0,False,utility_restoration|compound|24004|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24004-o124004-rnone,utility_restoration,compound,private_fragmented,24004,124004,communications_zone,0.74,0.555,0.5209,0.365,0.33333333333333337,0.398,0.37,0.555,0.5,0.54,0.5059,0.365,0.37,0.398,0.33333333333333337,0.4460286666666667,6.920573333333333,0.9369606176078284,0.9288839945502066,0.9697686402763741,0.9476399886257209,7.845499857821511,7.845499857821511,0.4560851516423863,0.4560851516423863,0.055302071424665936,0.6666666666666666,0.04624906970904884,0.3983104142849332,0.06857379020418641,0.6071723775523301,3,6,864,4399b401088809fbe8d10822c116ef46749bc03b0f2bc05a9ef1111382632ada,8.0,0.6219551999999995,6.043017600000001,6.6649728,0.6019551999999995,1,0,1,False,utility_restoration|compound|24004|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24005-o124005-rnone,utility_restoration,compound,private_fragmented,24005,124005,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.7632332417880032,0.5254238753244399,0.8788323569105613,0.7667307302031253,5.584134127539066,5.584134127539066,0.27517589321979075,0.27517589321979075,0.00808954265706349,0.5,0.0199888217520079,0.32386790853141273,0.09748052200235097,0.968506525029387,4,6,1152,c1776e733b1d055be0fd8222b61c14a11f7f769f60a695d47f97ad4288a054f4,8.0,0.0,6.121132800000001,6.121132800000001,-0.02,0,0,0,False,utility_restoration|compound|24005|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24005-o124005-rnone,utility_restoration,compound,private_fragmented,24005,124005,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,2c934bf36904d540a050828ebf342b26488ce0d5e1f3c5903595806e75b62fed,8.0,0.0,5.772086400000001,5.772086400000001,-0.02,0,0,0,False,utility_restoration|compound|24005|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24005-o124005-rnone,utility_restoration,compound,private_fragmented,24005,124005,communications_zone,0.74,0.555,0.5209,0.365,0.33333333333333337,0.398,0.37,0.555,0.5,0.54,0.5059,0.365,0.37,0.398,0.33333333333333337,0.4460286666666667,6.920573333333333,0.950101891715267,0.9288839945502066,0.9697686402763741,0.9802635778459888,8.25329472307486,8.25329472307486,0.48870874086265426,0.48870874086265426,0.1486761148896569,0.6666666666666666,0.09060382187756719,0.4169852229779314,0.03727324008141225,0.21591550101765308,3,6,864,3059dc5b8941075cf404947392a57cb00db1308b4804eb07da31d142216af5eb,8.0,0.6219551999999995,6.043017600000001,6.6649728,0.6019551999999995,1,0,1,False,utility_restoration|compound|24005|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24006-o124006-rnone,utility_restoration,compound,private_fragmented,24006,124006,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.8374716759320451,0.5254238753244399,0.8788323569105613,0.8708019652943592,6.8850245661794895,6.8850245661794895,0.3792471283110246,0.3792471283110246,0.06679731466739433,0.5,0.07642515186166966,0.33560946293347893,0.0535506201061422,0.41938275132677744,4,6,1152,c831c704c2d19a6462df5d309eba187af1c1968cec815dcc5950561b9b34e5ba,8.0,0.5438399999999994,6.121132800000001,6.6649728,0.5238399999999994,1,0,1,False,utility_restoration|compound|24006|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24006-o124006-rnone,utility_restoration,compound,private_fragmented,24006,124006,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,2c934bf36904d540a050828ebf342b26488ce0d5e1f3c5903595806e75b62fed,8.0,0.0,5.772086400000001,5.772086400000001,-0.02,0,0,0,False,utility_restoration|compound|24006|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24006-o124006-rnone,utility_restoration,compound,private_fragmented,24006,124006,communications_zone,0.74,0.555,0.5209,0.365,0.33333333333333337,0.398,0.37,0.555,0.5,0.54,0.5059,0.365,0.37,0.398,0.33333333333333337,0.4460286666666667,6.920573333333333,0.8224810820808047,0.9288839945502066,0.9697686402763741,0.8939774549475359,7.174718186844197,7.174718186844197,0.4024226179642013,0.4024226179642013,0.3039858960261913,0.6666666666666666,0.1346813568450323,0.44804717920523823,0.04548458970434527,0.31855737130431583,3,6,864,936c109e3f8925c458e322c4d93e251344c505f0e40add875319867e9ff2de81,8.0,0.0,6.043017600000001,6.043017600000001,-0.02,0,0,0,False,utility_restoration|compound|24006|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24007-o124007-rnone,utility_restoration,compound,private_fragmented,24007,124007,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.8353140120006501,0.5254238753244399,0.8788323569105613,0.9336474616189425,7.670593270236781,7.670593270236781,0.44209262463560794,0.44209262463560794,0.18721927118749376,0.5,0.14937706290902686,0.3596938542374988,0.009972746031225388,-0.1253406746096827,4,6,1152,9c47d9a57ed6f0b7ad58016a9925d52158aeb240847d7e6c8b6d80e95966dd4e,8.0,0.5438399999999994,6.121132800000001,6.6649728,0.5238399999999994,1,0,1,False,utility_restoration|compound|24007|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24007-o124007-rnone,utility_restoration,compound,private_fragmented,24007,124007,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,2c934bf36904d540a050828ebf342b26488ce0d5e1f3c5903595806e75b62fed,8.0,0.0,5.772086400000001,5.772086400000001,-0.02,0,0,0,False,utility_restoration|compound|24007|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24007-o124007-rnone,utility_restoration,compound,private_fragmented,24007,124007,communications_zone,0.74,0.555,0.5209,0.365,0.33333333333333337,0.398,0.37,0.555,0.5,0.54,0.5059,0.365,0.37,0.398,0.33333333333333337,0.4460286666666667,6.920573333333333,0.8068407232840439,0.9288839945502066,0.9697686402763741,0.8084750488123302,6.105938110154128,6.105938110154128,0.31692021182899566,0.31692021182899566,0.007757064517541751,0.6666666666666666,0.012074880268864965,0.38880141290350834,0.1316924253911998,1.3961553173899974,3,6,864,728e82d793d033b9a12aed390e0dad0c75b445fad128302d7ca3fb4c0f523de6,8.0,0.0,6.043017600000001,6.043017600000001,-0.02,0,0,0,False,utility_restoration|compound|24007|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24008-o124008-rnone,utility_restoration,compound,private_fragmented,24008,124008,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.725093787667433,0.5254238753244399,0.8788323569105613,0.9204399153028132,7.505498941285166,7.505498941285166,0.42888507831947864,0.42888507831947864,0.3697132700049753,0.5,0.2215443003586723,0.3961926540009951,-0.01887153289227267,-0.4858941611534084,4,6,1152,a49a103abc1636b35a0fa2060d7905190fcd807f94892198eb887970b52aae48,8.0,0.5438399999999994,6.121132800000001,6.6649728,0.5238399999999994,1,0,1,False,utility_restoration|compound|24008|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24008-o124008-rnone,utility_restoration,compound,private_fragmented,24008,124008,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,2c934bf36904d540a050828ebf342b26488ce0d5e1f3c5903595806e75b62fed,8.0,0.0,5.772086400000001,5.772086400000001,-0.02,0,0,0,False,utility_restoration|compound|24008|private_fragmented
