run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,delay,action_probability,action_value,communication_reliability,coupling_numeric,fragmentation_numeric,size_normalized,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,jt_disagreement_1_5,jt_disagreement_3,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,evaluator_distributed_estimation_error,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,56,UTL-06-zone_operator,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8764088055637779,0.5863796332129464,1.0,0.8005014127016533,0.0,1.0,0.12359119443622216,1.572709999427287,0.6699999999999999,0.85,0.2,0.35,0.5733140507728383,0.6177600786252049,0.017310079552521618,0.018838055268255105,0.01041023437665256,0.013035457994378108,0.009772841432512225,0.0,0.9826899204474784,0.3875,-0.11126635529268947,0.0052447771807556665,4,1,0.004793643922924473,0.5404993329400812,0.8764088055637779,0.5181261462922511,0.5492680329521553,0.4455916983367867,0.41160111620633766
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,56,UTL-07-crew_dispatch,U11,dispatch_repair_crew,no_information_action,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,False,0.3874567173148554,0.5142417011544461,0.9661864921445168,0.7509704136095493,0.0,1.0,0.6125432826851446,2.1841604625570903,0.6699999999999999,0.85,0.2,0.35,0.7158112489661591,0.7160408324528189,0.0012649012375346436,0.0016156170305452466,0.00035534830863326317,0.0007220087781166784,6.71141956796184e-05,0.0,0.9987350987624654,0.725,0.05222042080165146,-0.00017626548030735822,2,3,0.032333814403496364,0.36236818315334274,0.3874567173148554,0.3357063609000305,0.37106799344857005,0.3077318212722393,0.2938887751763178
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,56,UTL-08-cyber_defense,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.9051850361189336,0.4875308323438454,0.8155875971336713,0.5326020158438235,0.0,1.0,0.09481496388106636,1.7115236527917947,0.6699999999999999,0.85,0.2,0.35,0.713296650610597,0.7122231791100505,0.0032037143057137563,0.0035015992427321896,0.0015496292990867522,0.0022437304329955277,0.0011078277077763987,0.0,0.9967962856942862,0.3875,0.033552183605738084,-0.009595293666659899,4,1,0.008961797756161682,0.48598739608295505,0.9051850361189336,0.544883377128222,0.5821739646908668,0.45767771516995215,0.3704830234401529
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,56,UTL-09-communications,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8250351848001501,0.4532082608891357,0.5553261810041064,0.6049662029946961,0.0,1.0,0.17496481519984988,1.1180226683910677,0.6699999999999999,0.85,0.2,0.35,0.6510810475934888,0.6656759914143998,0.015458604561222167,0.019603635226228433,0.004716078619265596,0.009054597261518471,0.001183784172834046,0.0,0.9845413954387778,0.3666666666666667,-0.006895017640821455,0.009793936685698057,5,1,0.004787783805597856,0.47610385155077806,0.8250351848001501,0.5144263822041433,0.5619639754245445,0.4198481109493964,0.37187076053191936
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,56,UTL-10-resource_allocation,U10,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8654782592563222,0.5162858260212241,0.9763716206811912,0.7657388499877271,0.0,1.0,0.13452174074367784,1.6095820643390066,0.6699999999999999,0.85,0.2,0.35,0.6375261946722744,0.647277619055388,0.004180075140935768,0.005519133483567473,0.001657469655263033,0.0025577145580674143,0.0012190537585567984,0.0,0.9958199248590642,0.5666666666666667,0.004121146835690759,0.0004123036881470421,3,2,0.05544916470317851,0.528439932144204,0.8654782592563222,0.5114249575679075,0.5498781182996317,0.47683420222098866,0.41185580051737014
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,56,UTL-11-critical_load,U15,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8654859857287731,0.47516739067373415,0.9746795499191162,0.7632853473827185,0.0,1.0,0.1345140142712269,1.7900509730166085,0.6699999999999999,0.85,0.2,0.35,0.7096538334331178,0.719918187653244,0.002215243230433872,0.002054289281196775,0.0015620763147716765,0.0018735804249937482,0.001342756931580813,0.0,0.9977847567695661,0.5666666666666667,0.06640140226487212,-0.012026525631094076,3,2,0.04875988415090882,0.5278537185196353,0.8654859857287731,0.5267091931723962,0.5629059744592476,0.476837447339418,0.40961084063826425
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,56,UTL-12-zone_operator,U12,isolate_component,no_information_action,no_communication_action,execute_autonomously,True,True,-0.0405,True,False,True,0.9086079070742563,0.502085426182372,1.0,0.8306219312988059,0.0,1.0,0.09139209292574373,1.9576067120493283,0.6699999999999999,0.85,0.2,0.35,0.6795427000215255,0.6928303103573168,0.00738550454324538,0.00892998376009313,0.002599849056936221,0.004581886231131205,0.001007092716325042,0.0,0.9926144954567546,0.3875,0.016236719305145253,-0.01154573862453745,4,1,0.004780007518630058,0.5586759519169606,0.9086079070742563,0.5436685441956275,0.5833504817041248,0.4591153209711877,0.41060116553894777
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,56,UTL-13-crew_dispatch,U09,dispatch_repair_crew,no_information_action,no_communication_action,execute_autonomously,False,True,0.0,False,False,False,0.43076144083876444,0.3294079913414632,0.9339967085804417,0.7042952274416405,0.0,1.0,0.5692385591612356,1.6938972408314077,0.6699999999999999,0.85,0.2,0.35,0.6778014651937675,0.6780254268898269,0.00016523275279389793,0.00020423523745105587,8.021166763116927e-05,0.00011407591807666151,4.737380556607551e-05,0.0,0.9998347672472061,0.5666666666666667,-0.0635403619723286,-0.0016746561137881422,3,2,0.02749320927435428,0.3658897444711736,0.43076144083876444,0.3419862684878591,0.39103802180474595,0.2942531384856144,0.2789426426018689
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,56,UTL-14-cyber_defense,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.9230841847904736,0.4966705299585881,1.0,0.8008671266280628,0.0,1.0,0.07691581520952645,1.7638817219778362,0.6699999999999999,0.85,0.2,0.35,0.6931417945804008,0.6877448629569425,0.005126969339910303,0.005745671762258597,0.0022917496446653862,0.0034761015235816872,0.0015134048227516406,0.0,0.9948730306600897,0.2,-0.12168276535242073,-0.013609520584765389,5,0,0.016976754135535788,0.5564567332194961,0.9230841847904736,0.5496968796371641,0.5858916063358871,0.42769535761199895,0.38491684650737706
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,56,UTL-15-communications,U15,reconfigure_service_edge,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.918471953911965,0.04669118130438382,1.0,0.8597000759949025,0.0,1.0,0.08152804608803504,1.8508682121347206,0.6699999999999999,0.85,0.2,0.35,0.7723162724623568,0.7876966614476316,0.02359881024582755,0.01713357449113695,0.026548523318981054,0.02615054026490038,0.023169127503097187,0.0,0.9764011897541724,0.2,0.0911834743359069,0.012981814871227293,5,0,0.027376317135515138,0.5690084825688447,0.918471953911965,0.5935061840245338,0.6415216965850612,0.42575822064302526,0.4211411911955778
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,56,UTL-16-resource_allocation,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8677144586016887,0.4667588085722227,0.9553194566773446,0.7352132121821497,0.0,1.0,0.13228554139831122,1.9243971815523857,0.6699999999999999,0.85,0.2,0.35,0.7107575809947231,0.7159511998411426,0.002403992938593169,0.002815836770862723,0.0010046606941691572,0.0015750665140652487,0.0005929230541482644,0.0,0.9975960070614068,0.5208333333333333,0.095537255516987,-0.0035655297325933866,4,2,0.030667542374359535,0.5218740868482902,0.8677144586016887,0.5281407688033868,0.5680842186467137,0.4686067392793759,0.4009324877616968
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,56,UTL-17-critical_load,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.9486229545397842,0.6304810162561448,0.4739136482720015,0.48691803053314403,0.0,1.0,0.05137704546021585,1.030707133735639,0.6699999999999999,0.85,0.2,0.35,0.5757112280470562,0.6042533433767618,0.01321015824733418,0.016853226674870325,0.004470030219138388,0.007813269475513973,0.0025160673970427982,0.0,0.9867898417526658,0.5208333333333333,-0.051382374226285554,0.011996124035894229,4,2,0.007036230119485842,0.4897921318714812,0.9486229545397842,0.5418712103739457,0.5736288859999099,0.502588307573376,0.4124177069765714
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,56,UTL-18-zone_operator,U14,isolate_component,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,False,0.921638822266942,0.5674445947771566,0.9624551255802867,0.7455599320914157,0.0,1.0,0.07836117773305801,2.0079410173786925,0.6699999999999999,0.85,0.2,0.35,0.6349201432106647,0.6594910436471816,0.008568795090240777,0.008003437717544193,0.007003373564590354,0.00764707443970758,0.00708733188493782,0.0,0.9914312049097592,0.5666666666666667,0.04322700528151935,-0.001261898030592623,3,2,0.013534928385205314,0.5426915832727001,0.921638822266942,0.5393818778357801,0.5702473597447067,0.500421638685449,0.42935320214644745
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,56,UTL-19-crew_dispatch,U15,dispatch_repair_crew,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.37371735448682764,0.5348996324400193,1.0,0.8232180473613426,0.0,1.0,0.6262826455131724,2.1072648603865356,0.6699999999999999,0.85,0.2,0.35,0.7007186017155336,0.7007281609850892,2.594184412596512e-05,2.9635675677153195e-05,9.654117573143495e-06,1.6630248234394962e-05,4.082266472860141e-06,0.0,0.999974058155874,0.5666666666666667,0.0014437178647644933,-0.00036327027488647357,3,2,0.050949185537216723,0.37503623189224367,0.37371735448682764,0.3247029108053908,0.3579224143302029,0.270294622217801,0.2771150873264423
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,56,UTL-20-cyber_defense,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.9170514431029619,0.5877368318249201,1.0,0.826737674333235,0.0,1.0,0.082948556897038,2.0750974808647404,0.6699999999999999,0.85,0.2,0.35,0.6426150620791223,0.6552784231650166,0.0063081738484903616,0.007482121594157509,0.0024009650392823323,0.003980272476851843,0.001365912164968286,0.0,0.9936918261515096,0.3875,-0.10709728504595206,-0.01321396205628722,4,1,0.005857338213385077,0.5606145324949834,0.9170514431029619,0.5363057861488519,0.5677641779342764,0.462661606103244,0.4116300301939538
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,56,UTL-21-communications,U13,restore_communication_relay,no_information_action,no_communication_action,execute_autonomously,True,True,-0.027314429997422028,True,False,True,0.924355234990595,0.4965127664359588,0.5604809999140676,0.61244069041414,0.0,1.0,0.07564476500940502,1.3373565002472305,0.6699999999999999,0.85,0.2,0.35,0.7119659490438998,0.7114329324277493,0.003907054249659869,0.004546504679353691,0.0013429872153675193,0.002440421533318027,0.00042501436513253665,0.0,0.9960929457503401,0.5208333333333333,0.07170468361371407,-0.01024078459685962,4,2,0.016339334117160154,0.511666545596196,0.924355234990595,0.5532034572067368,0.590730224880253,0.4923958653627165,0.40321898035070447
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,56,UTL-22-resource_allocation,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.9211554418981804,0.49367925307336047,0.9128343408203089,0.6736097941894479,0.0,1.0,0.07884455810181953,1.4565480953479326,0.6699999999999999,0.85,0.2,0.35,0.670253431004575,0.6875285205412253,0.004772884469589789,0.004322755672413803,0.004300756027830643,0.004460194013431118,0.0045591560078798166,0.0,0.9952271155304102,0.725,0.024725976230154822,-0.0028116824238595406,2,3,0.017330839005856302,0.5252592008508489,0.9211554418981804,0.5427075727678417,0.5782502633158992,0.5318852855972358,0.4376737623775777
v7-pilots_iteration3-utility_restoration-medium-high-low-medium-grid-private_fragmented-776104-always_act-event_triggered,utility_restoration,medium,high,low,medium,grid,private_fragmented,event_triggered,776104,always_act,56,UTL-23-critical_load,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8908253103321464,0.4743279409461847,1.0,0.8419011657003814,0.0,1.0,0.10917468966785362,1.9556713068323022,0.6699999999999999,0.85,0.2,0.35,0.7419802261229126,0.741990701147653,0.002133228584140223,0.0025468542929225624,0.00071091241350274,0.0013107588729301956,0.00021044711872775235,0.0,0.9978667714158598,0.3875,0.11641096581066146,-0.0015844321890561286,4,1,0.031465487056890784,0.5553368852810213,0.8908253103321464,0.5448117006813831,0.5839634433790057,0.4516466303395015,0.40258582161523315
