run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,delay,action_probability,action_value,communication_reliability,coupling_numeric,fragmentation_numeric,size_normalized,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,jt_disagreement_1_5,jt_disagreement_3,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,evaluator_distributed_estimation_error,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,36,UTL-17-critical_load,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5708254463959244,0.22734941118451787,0.03505341229407761,0.05082744782641253,0.0,1.0,0.4291745536040756,0.20281217555185443,0.6699999999999999,0.55,0.55,0.35,0.8709668885049561,0.8905634791177947,0.02196414458766871,0.015769694976546678,0.02225103801807926,0.023421137304007744,0.016332074619084036,0.07235613505208982,0.9780358554123313,0.19,-0.035348958648665385,-0.052091791325921566,5,0,0.00030571644118537744,0.25667923925295333,0.5708254463959244,0.47682170310734495,0.5184468844845452,0.38772801276546476,0.26505236174955904
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,36,UTL-18-zone_operator,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5139599106697175,0.2769695629883817,0.028250888824256012,0.04096378879517122,0.0,1.0,0.48604008933028253,0.18890492411160237,0.6699999999999999,0.55,0.55,0.35,0.8065194220133115,0.8150167267720603,0.006461522790581875,0.006043726935452298,0.0040437744543271315,0.005313627237394591,0.002308358779489428,0.015026921793576453,0.9935384772094181,0.3666666666666667,-0.09997137738971562,-0.023460209458548875,5,1,0.02922097006660207,0.23497767893854504,0.5139599106697175,0.4162599516780295,0.4644971626902649,0.31203741694085085,0.21313386878003174
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,36,UTL-19-crew_dispatch,U03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6412483025195618,0.11080048549896881,0.26434169431575283,0.3832954567578416,0.0,1.0,0.3587516974804382,0.7883153415340961,0.6699999999999999,0.55,0.55,0.35,0.8911701711898689,0.8928634327614703,0.0020719263289437073,0.0017111677118417656,0.0015742989940301655,0.0019149195159700039,0.0008799285578999783,0.0,0.9979280736710563,0.2,0.01954328755028012,-0.022250583114497124,5,0,0.061219437490119266,0.3604153324785331,0.6412483025195618,0.4821925606658132,0.5345849651337939,0.3093242870582159,0.25344569756946456
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,36,UTL-20-cyber_defense,U04,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.7117387474932313,0.01689225150318152,0.08592861186041631,0.12459648719760365,0.0,1.0,0.28826125250676876,0.30372806537742303,0.6699999999999999,0.55,0.55,0.35,0.8914682185036954,0.8955826488027661,0.011832789586799453,0.008382961965220925,0.011635749502543313,0.012527269852337208,0.008054954062777342,0.0504387095371911,0.9881672104132005,0.19,0.07615354147093567,-0.008198561758171907,5,0,0.03368694642155279,0.3222943310751235,0.7117387474932313,0.5241284590447356,0.5765512618620581,0.4135971124436877,0.2872201225486235
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,36,UTL-21-communications,U01,restore_communication_relay,no_information_action,no_communication_action,execute_autonomously,True,True,-0.01957843709457782,True,False,True,0.8846670919527245,0.46293352822029565,0.30261456981926077,0.16431121564925597,0.0,1.0,0.11533290804727547,0.4934287507873586,0.6699999999999999,0.55,0.55,0.35,0.7007338201769692,0.7057431089759365,0.003319165306112648,0.0029659598402205223,0.002789295333816555,0.0030738867033793804,0.0023678044967799794,0.06034029713487805,0.9966808346938874,0.3875,-0.2137134348946308,-0.019737192627949263,4,1,0.0550819327708052,0.39062150301974785,0.8846670919527245,0.5336971232538898,0.5729074553304566,0.5407774302651589,0.36485810982755273
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,36,UTL-22-resource_allocation,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5168048336035723,0.29998033891025555,0.4290667645162225,0.6221468085485227,0.0,1.0,0.4831951663964277,1.1859118635636623,0.6699999999999999,0.55,0.55,0.35,0.8265131268795807,0.8294735122762059,0.002050532797325033,0.0013639333690719235,0.002351574138113155,0.0023343543443593573,0.0019407281508391216,0.05410334152876328,0.997949467202675,0.3666666666666667,-0.01605607961824318,-0.01814084265987237,5,1,0.03363196005985891,0.37542887747686005,0.5168048336035723,0.4162209610775791,0.4620127089537751,0.37262844257055394,0.3084946704510902
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,36,UTL-23-critical_load,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8974097832055054,0.30109065594623036,0.0,0.0,0.0,1.0,0.10259021679449465,0.025647554198623662,0.6699999999999999,0.55,0.55,0.35,0.848655002440177,0.8534759314558168,0.004382178934278946,0.004061480989334454,0.0027852636344727344,0.0036428509730815906,0.0015453368952791369,0.0,0.995617821065721,0.2,-0.07271469143281817,-0.018910636209489184,5,0,0.05890918488478403,0.3555193262898718,0.8974097832055054,0.577262714400237,0.6255043322333969,0.41691210894631225,0.28116168036818767
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,36,UTL-24-zone_operator,U00,reconfigure_service_edge,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,False,0.5106727960089628,0.2733651289066083,0.03938189040581357,0.05710374108842968,0.0,1.0,0.48932720399103724,0.21695079641815013,0.6699999999999999,0.55,0.55,0.35,0.7989427144105782,0.8084923513081885,0.009500767524854181,0.007844080358317074,0.007559645833622453,0.00886139897268201,0.004989998237546978,0.017989425482234034,0.9904992324751458,0.3875,0.015158516215043938,-0.03136328523089593,4,1,0.06038513916025312,0.23773364850427048,0.5106727960089628,0.4173058715410255,0.4641837830825988,0.3193265010567601,0.2221242268440407
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,36,UTL-25-crew_dispatch,U01,dispatch_repair_crew,no_information_action,no_communication_action,execute_autonomously,False,True,0.0,False,False,False,0.9085685320924953,0.30712956727935486,0.2661158492154803,0.0,0.0,1.0,0.0914314679075047,0.3276024562178019,0.6699999999999999,0.55,0.55,0.35,0.8829218692855907,0.8835554790366708,0.0008323751107824906,0.0007002320619990954,0.000575306671109721,0.000734867216763635,0.00030705652902662806,0.02173401871273095,0.9991676248892175,0.3875,0.06227815977372142,-0.016184116699524353,4,1,0.057568722966135355,0.3593133009114484,0.9085685320924953,0.5853232053134912,0.631988610794568,0.49213449192219905,0.3213237476451015
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,36,UTL-26-cyber_defense,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5277654626254683,0.26843276338772326,0.10772085628539108,0.15619524161381707,0.0,1.0,0.4722345373745317,0.3671211516759609,0.6699999999999999,0.55,0.55,0.35,0.8154805432186298,0.8228622293433955,0.005943482001426581,0.0050864895499243,0.004416623802746877,0.005361003696301103,0.002732556823673793,0.01567420733376912,0.9940565179985734,0.3666666666666667,-0.09013763306388645,-0.05037739481454162,5,1,0.029739010855757364,0.2673271152799753,0.5277654626254683,0.42329719565684204,0.47228370187239466,0.3188196227833591,0.23102219846273309
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,36,UTL-27-communications,U07,reconfigure_service_edge,no_information_action,no_communication_action,execute_autonomously,True,True,-0.010499999999999999,True,False,True,0.5522926167465984,0.1980979064353597,0.0,0.0,0.0,1.0,0.44770738325340165,0.11192684581335041,0.6699999999999999,0.55,0.55,0.35,0.8002896180115074,0.8778517802915698,0.05830843729628732,0.04775699683172874,0.04612875970518604,0.05468801050658467,0.028019357535367106,0.0,0.9416915627037127,0.19999999999999998,0.07126978021918395,0.004328292407183909,6,0,0.007469600901728657,0.23817948969384345,0.5522926167465984,0.5026212634163184,0.5467542617221834,0.2719628990335713,0.23817605183996624
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,40,UTL-00-zone_operator,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5728050338799185,0.21851986716430766,0.0,0.0,0.0,1.0,0.42719496612008145,0.006798741530020358,0.6699999999999999,0.55,0.55,0.35,0.8613588681071985,0.8832764922864212,0.026224784738658413,0.02381686575817976,0.014198241214002705,0.02083875585649375,0.005160535117390119,0.023372013912136277,0.9737752152613416,0.35,0.03775279728138603,0.021644091374655616,4,1,0.030797582134352908,0.2451537115191723,0.5728050338799185,0.48117642921288883,0.5302314305111913,0.34610357537601294,0.262434975590936
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,40,UTL-01-crew_dispatch,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4420538444748918,0.4007342845074765,0.5160529934846287,0.19827684055271164,0.0,1.0,0.5579461555251082,0.7582532304262579,0.6699999999999999,0.55,0.55,0.35,0.7592342179911075,0.78060949392755,0.013965677166063672,0.014458835310691476,0.005936619414310118,0.009758776622927456,0.0020126453520347143,0.02388565044248567,0.9860343228339363,0.19,-0.10564719893152885,0.011573852448924393,5,0,0.014376927305789544,0.248284748854114,0.4420538444748918,0.38618204032022274,0.4297722511600297,0.25996880335203276,0.2104301011436723
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,40,UTL-02-cyber_defense,U10,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5754828742341935,0.19228608574408904,0.14404024931470122,0.16627537780732649,0.0,1.0,0.4245171257658065,0.5007721973141327,0.6699999999999999,0.55,0.55,0.35,0.8568673933560791,0.8571924663896281,0.00045769757286662216,0.0003558665353787793,0.0003939389151285111,0.000448195330401302,0.0002627910522636778,0.0,0.9995423024271334,0.2,0.05624259130059783,-0.02202804425312921,5,0,0.021287633894267688,0.2859702679133842,0.5754828742341935,0.4450507746347105,0.49522512468103325,0.28170280717836127,0.20752098946491734
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,40,UTL-03-communications,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6067330676752531,0.20300362816748269,0.5805304601837687,0.2917691672664646,0.0,1.0,0.39326693232474685,0.9503886635126554,0.6699999999999999,0.55,0.55,0.35,0.8731952993896512,0.882170147771878,0.005798554866235595,0.004480767801397723,0.005593866647763512,0.005994813931401666,0.003940918713723929,0.0,0.9942014451337644,0.20833333333333334,0.0813686704886395,-0.004005324964811208,6,0,0.04718074614847867,0.3267138431535376,0.6067330676752531,0.46911002873024393,0.5209800677423195,0.296494555090273,0.23769639320297503
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,40,UTL-04-resource_allocation,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.49512380028367153,0.3339140438462812,0.6172965908479353,0.34508005672950615,0.0,1.0,0.5048761997163285,1.0651838981037882,0.6699999999999999,0.55,0.55,0.35,0.8124966814865466,0.824858817098767,0.01347364396796713,0.012806850598544584,0.006690143986259778,0.010221304658274089,0.002414951621912853,0.027027216838404745,0.9865263560320329,0.20833333333333334,0.045215912152183346,-0.006115220057116066,6,0,0.054862721320854346,0.30156130571152984,0.49512380028367153,0.4200367920402593,0.4651785997691633,0.29070003238018394,0.2380725652602107
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,40,UTL-05-critical_load,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5099296868545589,0.3299055957869972,0.48921377578798053,0.15935997489257173,0.0,1.0,0.4900703131454411,0.6671517545748895,0.6699999999999999,0.55,0.55,0.35,0.8096355621703965,0.8235395097794084,0.018241073242972417,0.019270883890523005,0.007749272397433726,0.012684030379615518,0.0025863416525315763,0.030505642359078575,0.9817589267570276,0.19,-0.028254764646301056,-0.0001921209277208069,5,0,0.0101015312288808,0.26202248750476725,0.5099296868545589,0.4319182678245841,0.4835010125841467,0.29853904486471416,0.22393421486233459
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,40,UTL-06-zone_operator,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8324569163652806,0.22709530413998508,0.5814895885550367,0.29315990340480325,0.0,1.0,0.16754308363471934,0.9535706009429933,0.6699999999999999,0.55,0.55,0.35,0.8803358975734461,0.8955554765675366,0.01975209262629063,0.015246266870838077,0.017351443890554763,0.01956338556696735,0.011405274413189836,0.05401566895014975,0.9802479073737094,0.2,0.051688544755259525,0.015672993973643745,5,0,0.060072565501448905,0.4037937283813483,0.8324569163652806,0.5807196706162807,0.6268935509243225,0.47173572167764544,0.36488513561029895
