run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,85,UTL-14-cyber_defense,U24,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.6950731863193811,0.07616811298039958,0.5180746968971539,0.3177527477040623,0.0,0.9395502509990382,0.9382272002527644,0.004715091836396179,0.0035420570625935843,0.004026103984921203,0.0,0.9952849081636038,0.8333333333333333,0.063856330125305,4.530790410961494e-06,3,6,0.3773855427975646,0.6950731863193811,0.5195179658484667,0.5700053595572083,0.4585974049208067,0.3455112809606769
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,85,UTL-15-communications,U29,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,False,0.6778191203947982,0.04647134411505233,1.0,0.8955551572044866,0.0,0.9053727761336791,0.9116563373512432,0.013913334920479747,0.011522185377679683,0.009721450630803319,0.0,0.9860866650795203,0.8333333333333333,-0.00904517666663296,0.013831651834225966,3,6,0.5101917386633081,0.6778191203947982,0.5169495110800107,0.5674971207175636,0.4513506972324819,0.42909320980933585
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,85,UTL-16-resource_allocation,U27,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,False,0.687338798744559,0.07628485566376819,0.717370397146434,0.7002496584804259,0.0,0.9129816895178312,0.9213076280913876,0.007895458702148028,0.00728947929024637,0.004435356166984761,0.0,0.992104541297852,0.7916666666666666,-0.0038022179831684877,0.007889438363577028,3,5,0.4665551096084523,0.687338798744559,0.5142345840602887,0.5680669074777072,0.4470156288060481,0.3924935468136751
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,85,UTL-17-critical_load,U25,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8148839435913312,0.2463499712097854,1.0,0.9994861273264696,0.0,0.8597316589683616,0.8597473110407462,1.8155688658039182e-05,1.9101763816697925e-05,7.789462978524675e-06,0.0,0.999981844311342,0.7916666666666666,-0.021603982155052548,-0.0004724903853403628,3,5,0.5817372113794053,0.8148839435913312,0.5409119101427442,0.5913390261947638,0.5005845896416925,0.4510376054196559
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,85,UTL-18-zone_operator,U14,dispatch_repair_crew,no_information_action,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,False,0.5347515520402547,0.27579402754766996,1.0,0.8724013562005959,0.0,0.8373939838994814,0.8397951653356076,0.006101555713198037,0.006153618824094376,0.0029090394593179747,0.0,0.993898444286802,0.7430555555555556,-0.0061572889017547094,0.0007994557808078673,4,5,0.4559918531818296,0.5347515520402547,0.43179129478944944,0.4805250837060011,0.3732067629680181,0.3567959292167475
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,85,UTL-19-crew_dispatch,U19,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6535498562025559,0.03088238815614397,1.0,1.0,0.0,0.8661450238958832,0.8772839660407569,0.011824151792445226,0.009463451502759845,0.009812247461394308,0.0,0.9881758482075548,0.7430555555555556,-0.10050910421465431,0.009877275579644795,4,5,0.5270069511088691,0.6535498562025559,0.4945100109644165,0.5454398172243274,0.42310205071618456,0.4185830553653354
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,85,UTL-20-cyber_defense,U24,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.7370388268956137,0.0625952627668756,0.7668537990366681,0.6230218894809553,0.0,0.901677875104889,0.9028067592706689,0.002842487103962954,0.0027307477661909774,0.0014207023776771077,0.0,0.997157512896037,0.7430555555555556,-0.007677107118555515,-0.00018585975976792568,4,5,0.4649184546199379,0.7370388268956137,0.5242144814800158,0.5776279795221342,0.4581674184072688,0.3801216068117123
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,85,UTL-21-communications,U29,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6645510014327447,0.17177987716660778,0.8082095367776879,0.5219038283276475,0.0,0.9414260533117682,0.944394902575232,0.004593410905686435,0.0031581805225830983,0.004380593347911965,0.0,0.9954065890943136,0.7430555555555556,0.07594660391867925,0.004554444117749412,4,5,0.4160042592857686,0.6645510014327447,0.507607689169001,0.5563906183805984,0.4277225317128639,0.353381593256916
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,85,UTL-22-resource_allocation,U27,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.5865307535588051,0.18891996286678397,0.6907450928904146,0.37191636634920955,0.0,0.8627839023717737,0.8654455489473101,0.005412043397648114,0.004560081297017571,0.0038593489229344913,0.0,0.9945879566023519,0.7916666666666666,-0.09157257378482686,-0.006972804949813782,3,5,0.35348038413380406,0.5865307535588051,0.45788513777317286,0.5085419872959802,0.40467624982803146,0.31665567745398576
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,85,UTL-23-critical_load,U25,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8754972212703961,0.2036178050519479,1.0,0.8430583702250022,0.0,0.8617605232641126,0.8756472011211814,0.00879919235473603,0.008408353084305653,0.004880542146365685,0.0,0.991200807645264,0.7916666666666666,-0.061398058384151355,0.00310877678745769,3,5,0.5648030640859352,0.8754972212703961,0.577957888620817,0.6295447635819905,0.5260421662668997,0.4592916140356296
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,85,UTL-24-zone_operator,U14,dispatch_repair_crew,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5426923543871287,0.3056217768976328,0.8869728397000584,0.6361106175650846,0.0,0.8552185311637788,0.8676063814946012,0.013448818367625348,0.011023250274176943,0.009648548534486823,0.0,0.9865511816323747,0.7430555555555556,-0.07787593682499427,0.01143123808448021,4,5,0.4019819487072441,0.5426923543871287,0.4497099202604717,0.4949369216799493,0.37654189995370513,0.3461188044548866
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,85,UTL-25-crew_dispatch,U19,dispatch_repair_crew,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6716394398479512,0.14074556595779492,0.7079468704977321,0.3765229622217115,0.0,0.9349500979717759,0.9396574598571944,0.006390309836748487,0.005567411315331117,0.0038242113240893882,0.0,0.9936096901632515,0.7430555555555556,0.06209716941149446,0.0057743405944936654,4,5,0.3835229204815142,0.6716394398479512,0.5113397342035724,0.5622048575188283,0.43069967584725055,0.339972912380653
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,85,UTL-26-cyber_defense,U24,isolate_component,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,False,0.8344220690812929,0.14499458635872284,1.0,1.0,0.0,0.8655532000947437,0.8805493083053366,0.014441427614716229,0.013458788378670095,0.009696796276700503,0.0,0.9855585723852838,0.6444444444444444,-0.07786433289954686,0.006864988330270605,5,4,0.5885035034876396,0.8344220690812929,0.5703751263168059,0.6244742743275843,0.47934615790303187,0.4559348714349764
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,85,UTL-27-communications,U29,dispatch_repair_crew,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6123161133954835,0.1481202513902159,0.9414603065245826,0.7151174444606447,0.0,0.8725949842236091,0.8819273478402909,0.009321663373277778,0.008727445207190598,0.005025164875183119,0.0,0.9906783366267222,0.6444444444444444,-0.07220636284789639,0.0050443266032035305,5,4,0.4446156652250192,0.6123161133954835,0.4761255201366846,0.528593133097032,0.38606165651499197,0.35302041212189833
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,85,UTL-28-resource_allocation,U27,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.672650750376467,0.15013410180199474,1.0,0.6147679586156485,0.0,0.9488483645872879,0.9519891169331143,0.002798562362514967,0.002112269657644772,0.002142270073472119,0.0,0.997201437637485,0.6875,0.12406822998675548,0.002595785156618069,4,4,0.44104556519575444,0.672650750376467,0.5101903786049298,0.55961537806859,0.4200133151581162,0.3561028304731196
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,85,UTL-29-critical_load,U25,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.9548211389125152,0.03806553661182571,0.9280186761920453,0.7289604138117989,0.0,0.8188466482501336,0.8194524338593464,0.000629424538824086,0.0006436315090097011,0.00033551372951901026,0.0,0.9993705754611759,0.6875,-0.12035262797439539,-0.0052923035453672496,4,4,0.564389686545087,0.9548211389125152,0.5875213119818933,0.645825538497623,0.5385248783432564,0.4447454669960782
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,85,UTL-30-zone_operator,U14,dispatch_repair_crew,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6014941649165062,0.264305598201452,1.0,1.0,0.0,0.9143230618915565,0.9143650771900889,7.598801234232067e-05,6.643998071775847e-05,4.170189742425112e-05,0.0,0.9999240119876577,0.9027777777777778,0.07302856102441102,-0.002576832484522007,2,7,0.5093080160716121,0.6014941649165062,0.46928481465677085,0.5172860565620152,0.43318310482048816,0.40584365337992
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,85,UTL-31-crew_dispatch,U19,dispatch_repair_crew,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5807312920183535,0.15009801224003338,1.0,1.0,0.0,0.8243297883449416,0.8247798945672992,0.0002814507668009725,0.0003751270003492513,9.505378201768444e-05,0.0,0.999718549233199,0.8333333333333333,-0.02625285462266258,-0.0035492964446235398,3,6,0.5022486392862402,0.5807312920183535,0.4387689949670982,0.49316699783342766,0.41057380931437515,0.39117817826915724
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,85,UTL-32-cyber_defense,U24,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.033104038054407696,True,False,True,0.7305818229444612,0.008463861216924828,0.7534679351469233,0.584196123581026,0.0,0.9115163476491168,0.9146042961145505,0.0058018249624226526,0.004847085857927924,0.004696042186300486,0.0,0.9941981750375773,0.9027777777777778,-0.037307783769123026,0.00554010828389484,2,7,0.45340488946056307,0.7305818229444612,0.5282343710374554,0.5824443248383476,0.48739992119222925,0.40189600282316146
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,85,UTL-33-communications,U29,dispatch_repair_crew,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6234860668580078,0.14504471833783833,1.0,0.9458216052278462,0.0,0.8920431155757944,0.9010565455743919,0.010282362288604796,0.008975889211287114,0.006891193956802488,0.0,0.9897176377113952,0.8333333333333333,0.032434103562798855,0.010280181038142544,3,6,0.5037824479864057,0.6234860668580078,0.4868005128411984,0.5374617346417747,0.4285308147470299,0.41378883523650684
