run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,16,UTL-24-zone_operator,U08,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7382258405726947,0.0387831897079815,0.8772043614892274,0.6219463241593798,0.0,0.9416475324348473,0.9518702475379203,0.012664714613464745,0.010399005263592387,0.008262617887997425,0.04126957276636167,0.9873352853865353,0.7916666666666666,0.11089726256015608,0.012664714613464745,0.4650639035929674,0.7382258405726947,0.5484328197966404,0.5993812617040937,0.5311179369787349,0.43548287141729525
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,16,UTL-25-crew_dispatch,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6148404955065251,0.20481749655698128,0.12169452954421492,0.17645706783911164,0.0,0.8977082191252623,0.8977082191252623,0.0,0.0,0.0,0.0,1.0,0.8,-0.05922349330171517,0.0,0.3161954647536053,0.6148404955065251,0.4703632529839256,0.5216366396075944,0.41823300811274056,0.29733018688252044
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,16,UTL-26-cyber_defense,U06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7029366998887574,0.01938506233029791,0.6301021383965097,0.2969814340082724,0.0,0.8817951643653551,0.881795164365355,0.0,0.0,0.0,0.0,1.0,0.8,-0.010992177790652646,0.0,0.3750740221241629,0.7029366998887574,0.5016234710468418,0.5565300988711519,0.45523341395327815,0.3364600480498448
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,16,UTL-27-communications,U11,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7261831211764259,0.027610463832240167,0.32104995405804065,0.0,0.0,0.9157548918267014,0.9261423884510344,0.017881418077931532,0.01729263556734084,0.010134829751396235,0.05718834549842621,0.9821185819220685,0.725,0.07252263856333108,0.017881418077931532,0.31170226119998484,0.7261831211764259,0.5444459567363499,0.6005714815086138,0.5369231960517067,0.36901483625836784
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,20,UTL-00-zone_operator,U08,dispatch_repair_crew,no_information_action,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.6232890276613121,0.17061745177672638,0.9809915684360708,0.7724377742323028,0.0,0.8976229355116736,0.8976229355116736,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.05650492330327295,0.0,0.4621033352205988,0.6232890276613121,0.4737213449424432,0.5252120554441879,0.4284480582844178,0.3755467939863771
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,20,UTL-01-crew_dispatch,U13,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7308465292603958,0.03473892913231319,0.0,0.0,0.0,0.8939303346207644,0.9445692053163143,0.0483065499411347,0.04039432424155087,0.03243282316540619,0.048795642211688424,0.9516934500588653,0.7916666666666666,0.1029976138624582,0.0483065499411347,0.3132878199485346,0.7308465292603958,0.583450365276938,0.6319117712503477,0.5394582517844659,0.4244434669602966
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,20,UTL-02-cyber_defense,U14,restore_communication_relay,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,0.6380269400091949,0.20262235184246505,0.7242156664281211,0.45011271632077554,0.0,0.9297592919113711,0.9399223216927413,0.00893002036057966,0.006313376215642652,0.008117258373329772,0.029201641054893646,0.9910699796394203,0.725,0.11692435599205808,0.00893002036057966,0.3897562115201124,0.6380269400091949,0.5001526274863323,0.5468086468086661,0.4573578092073002,0.3637971335491526
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,20,UTL-03-communications,U15,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5885064472476228,0.23378351995122174,0.603288370375396,0.2747681370443241,0.0,0.892690367304544,0.892690367304544,0.0,0.0,0.0,0.0,1.0,0.8,0.023567329825830652,0.0,0.33083654495482956,0.5885064472476228,0.45857517072518517,0.5073318279455897,0.4071727078440016,0.3017539816746533
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,20,UTL-04-resource_allocation,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6317447214497016,0.16868777831702164,0.7371281467661205,0.5188358128108747,0.0,0.8914512709895694,0.8914512709895694,0.0,0.0,0.0,0.0,1.0,0.8,-0.04930756520427759,0.0,0.4041138003675085,0.6317447214497016,0.47556070632727304,0.5284346063363765,0.4253327830088747,0.3431488195432214
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,20,UTL-05-critical_load,U13,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8127802352191299,0.11476850725417659,0.20034235848685983,0.15891202083938977,0.0,0.8374247250044276,0.8996369515959798,0.06027656793087388,0.04237641722625429,0.05794931593935604,0.06060599962913493,0.9397234320691261,0.7916666666666666,0.000709959825756612,0.06027656793087388,0.3792841649759578,0.8127802352191299,0.6188554704419823,0.6536128333294602,0.591822151561653,0.5003926081057023
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,20,UTL-06-zone_operator,U14,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6426735944808851,0.07508366787884913,0.9792715486833876,0.8199437455909122,0.0,0.8846537972790071,0.8818157262229331,0.002290010710870427,0.0020140010636172656,0.0017992777752102729,0.007537012909301755,0.9977099892891296,0.725,-0.06276825543359443,0.002290010710870427,0.4800955210653199,0.6426735944808851,0.4814389021073245,0.5332943130258587,0.42637916930411035,0.38204430642049264
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,20,UTL-07-crew_dispatch,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4663107927703871,0.386441857055825,0.6462212951411047,0.3870208779546018,0.0,0.7898461949858094,0.8514847879509206,0.02028749118951767,0.014944081186077485,0.020193790484621554,0.023359220624745713,0.9797125088104823,0.65,-0.0401265250197258,-0.004502945759643273,0.3162306802510361,0.4663107927703871,0.41238835351993197,0.44892058374758287,0.3613565483131761,0.2985132327941045
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,20,UTL-08-cyber_defense,U12,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6696303488233006,0.08318704663853083,0.4619726512104273,0.11986034425511954,0.0,0.9181768362494724,0.9181768362494724,0.0,0.0,0.0,0.0,1.0,0.8,0.04568853285060781,0.0,0.32124080122115095,0.6696303488233006,0.49739634859168835,0.5493518261501225,0.44124474650578627,0.3058797389811385
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,20,UTL-09-communications,U13,isolate_component,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.5576592284080545,0.2621655113855671,0.030002896674724472,0.0,0.0,0.8601180325095582,0.8601180325095582,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.04721118920329248,0.0,0.25440413765873854,0.5576592284080545,0.4380931994906113,0.48676605514685595,0.4008835425980496,0.2644779172875886
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,20,UTL-10-resource_allocation,U10,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,0.7373949924658547,0.04159849517836017,1.0,1.0,0.0,0.9614988795319349,0.9614988795319349,0.0,0.0,0.0,0.0,1.0,0.8,0.017461120050720536,0.0,0.5555142974383906,0.7373949924658547,0.5353327168693256,0.586682790443039,0.469705896835659,0.4304705978904393
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,20,UTL-11-critical_load,U15,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6771384131042643,0.10337114105419457,1.0,0.8741510007758646,0.0,0.9074734422955567,0.9149955011776196,0.00984347764614557,0.009244968506703088,0.005370458423231139,0.03148678272527472,0.9901565223538544,0.725,0.011750454597649673,0.00984347764614557,0.5048233006416574,0.6771384131042643,0.5115045945201987,0.5660528339092139,0.4772580432462086,0.42794366775822257
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,20,UTL-12-zone_operator,U12,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6388785916276831,0.08562411238861112,0.5155744687522905,0.19758297969082114,0.0,0.8756052901825027,0.8756052901825027,0.0,0.0,0.0,0.0,1.0,0.8,-0.004625152898370066,0.0,0.3294386362792094,0.6388785916276831,0.47445275919669894,0.5275805784334138,0.4283290084836269,0.30659596321864985
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,20,UTL-13-crew_dispatch,U09,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8029689281171228,0.04762552406950016,0.8380050031268104,0.5901072545338749,0.0,0.9360072113568744,0.9440747765031429,0.04610027423996321,0.03368730300226419,0.041837847539471285,0.054394267382287365,0.9538997257600368,0.65,0.04930044909572473,0.026620709318253555,0.47943517664795177,0.8029689281171228,0.6197297580220162,0.658323160065067,0.5499262362302684,0.4850349601808266
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,20,UTL-14-cyber_defense,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5891412701633616,0.25492320838319527,0.9607251793320817,0.7930515100315183,0.0,0.9012865092069232,0.9026825716923251,0.004056518676161414,0.0037417356654633194,0.0020375224070591225,0.012874017289204787,0.9959434813238386,0.725,0.05029243437014008,0.004056518676161414,0.4554403942631074,0.5891412701633616,0.4666572615137014,0.5146014012988234,0.4120078397482031,0.3703719884297145
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,20,UTL-15-communications,U15,reconfigure_service_edge,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6933861101052812,0.08683480229388138,0.7981512093278555,0.5573192535253905,0.0,0.925726750828547,0.9341747008472793,0.008143494626721037,0.0077040261274206046,0.0046352164050292854,0.02461626782897175,0.991856505373279,0.725,0.031834486807363005,0.008143494626721037,0.43430789828188937,0.6933861101052812,0.5201870242266587,0.5736474474184705,0.47363889334425513,0.3867413442397766
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,20,UTL-16-resource_allocation,U08,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7307687059143337,0.05060150228799684,1.0,0.9750950741321677,0.0,0.9554112265872146,0.9554112265872146,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.11028055396448111,0.0,0.5472841778025936,0.7307687059143337,0.5311602890125371,0.5828221779230772,0.47358952315068686,0.4299599798852069
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,20,UTL-17-critical_load,U13,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6968349722376229,0.021180493867675954,0.37636265885758285,0.46547243144433725,0.0,0.8762218092558356,0.8762218092558356,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.051328056346613304,0.0,0.41343727410743275,0.6968349722376229,0.4977894412090081,0.5531009928526709,0.4593373550064683,0.3593038173331882
v7-pilots-utility_restoration-medium-high-high-high-modular-private_fragmented-772104-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,772104,always_act,20,UTL-18-zone_operator,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5770523032568832,0.14358259529431316,0.877454744240637,0.6723093791489236,0.0,0.8082080766278215,0.8225674505571577,0.010684632804727978,0.010152673229539055,0.006355718342113903,0.03813573190087838,0.989315367195272,0.725,-0.04673192461529385,0.010684632804727978,0.422352034103082,0.5770523032568832,0.44783142638632784,0.5030363486098204,0.445328279857226,0.38215976048202727
