abstentions,accepted_physical_actions,accepted_typed_actions,agents,application,autonomous_beneficial_actions,autonomous_causal_utility,autonomous_completed_actions,autonomous_executions,autonomous_harmful_actions,beneficial_actions,cluster_id,commitment_revisions,conservation_feasible,controller,coverage_target,decision_epoch_count,eligible_operational_proposals,environment_seed,escalation_attempts,escalation_risk_threshold,escalation_slots_per_epoch,escalations,event_count,event_ledger_digest,event_ledger_path,event_ledger_sha256,final_service_deficit,first_escalation_step,first_post_disruption_escalation_step,harmful_actions,horizon,incident_decision_count,incidents,information_condition,maximum_conservation_residual,maximum_queue_length,net_causal_utility,neutral_actions,nominal_false_activation,operational_bytes,operational_messages,operator_completed_actions,operator_harmful_actions,operator_minutes,operator_queue_unserved,post_disruption_escalations,pre_disruption_escalations,regime,run_id,scenario_family,service_loss,service_reaching_actions,sketch_bytes,sketch_latency,sketch_messages,sketch_policy,split_family,stage,status,stochastic_tape_digest,timely_post_disruption_activation_by_step_4,topology_family,total_bytes,total_messages,wall_seconds
9,12,14,12,commercial,10,3.582635838806182,10,10,0,10,commercial|compound|public_shared|66127,9,True,combined_generalized_entropic_crossfit,0.5,6,20,66127,5,0.8,1,4,682,0b19dc9825a42dc488b57ec19adff5ec89301e9ea9fc50de4e416ece4d3eae68,raw/development_dynamic/v6-development_dynamic-commercial-compound-public_shared-e66127-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,733d2b9c4bd5b10673d09b08d6f9df207d20cd86d3de29c788a1a6e17458c439,0.7249128926607166,2,2,4,12,24,4,public_shared,0.0,1,3.3609819177318982,0,False,7056,44,4,4,20.737785796790803,0,4,0,compound,v6-development_dynamic-commercial-compound-public_shared-e66127-combined_generalized_entropic_crossfit-c050-event_triggered,commercial_compound_family_2,1.8695254986936998,8,7500,0.14651334349782,75,event_triggered,commercial_v6_split_2,development_dynamic,complete,a8222f60035e06debae93ea07a37cd7e8dec6c74d2f55ac95cff5b3410514e97,True,commercial_v6_topology_2,14556,119,0.34342531114816666
9,12,14,12,commercial,10,3.4384273488783372,10,10,0,11,commercial|compound|public_shared|66127,8,True,kpi_confidence_crossfit,0.5,6,20,66127,5,0.8,1,4,682,d158f40dea129117116515ebf07ca4627a28b9e90e251774ca5ae803b23365e2,raw/development_dynamic/v6-development_dynamic-commercial-compound-public_shared-e66127-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,df47d066cf9f78911e728d08091369a378a8d6b27932f7ca27fef2d46a9c252e,0.4834570451367927,2,2,3,12,24,4,public_shared,0.0,1,3.7136247932134867,0,False,7056,44,4,3,20.826803773976913,0,4,0,compound,v6-development_dynamic-commercial-compound-public_shared-e66127-kpi_confidence_crossfit-c050-event_triggered,commercial_compound_family_2,1.0650611202227451,9,7500,0.14651334349782,75,event_triggered,commercial_v6_split_2,development_dynamic,complete,a8222f60035e06debae93ea07a37cd7e8dec6c74d2f55ac95cff5b3410514e97,True,commercial_v6_topology_2,14556,119,0.31629255414009094
9,10,14,12,commercial,10,3.3841368072060516,10,10,0,10,commercial|compound|public_shared|66128,0,True,combined_generalized_entropic_crossfit,0.5,6,19,66128,5,0.8,1,4,662,5b18df25ffc0953642869ad1498504cd0589828e1c96a9df2322058f3c1f7d67,raw/development_dynamic/v6-development_dynamic-commercial-compound-public_shared-e66128-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,8ada897b6be1f31fd1773fe48be229057b466da2ea2fd6a3d5a57453ca9a9dbc,0.930691346138858,2,2,3,12,24,4,public_shared,0.0,1,3.3307127695439775,1,False,6316,39,4,3,20.376669752065357,0,4,0,compound,v6-development_dynamic-commercial-compound-public_shared-e66128-combined_generalized_entropic_crossfit-c050-event_triggered,commercial_compound_family_3,4.551236980109139,10,6000,0.1214077137947757,60,event_triggered,commercial_v6_split_3,development_dynamic,complete,c43cb696b32f55688f513cdd5e2cc786be9626efae5d0348b41f7164f98092d8,True,commercial_v6_topology_3,12316,99,0.3160719722509384
9,10,14,12,commercial,10,3.3841368072060516,10,10,0,10,commercial|compound|public_shared|66128,0,True,kpi_confidence_crossfit,0.5,6,19,66128,5,0.8,1,4,664,9b987d0ceafbdaf8a78e879ef524d12c6d42bf37290245c5503b86008aa0a7e2,raw/development_dynamic/v6-development_dynamic-commercial-compound-public_shared-e66128-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,64a667d5a23276d4e81f8cf1f30f9bfaf2c4856bb77058a88b95ae944c19234e,0.9494363660088827,2,2,4,12,24,4,public_shared,0.0,1,3.311967749673953,0,False,6316,39,4,4,20.477543060969104,0,4,0,compound,v6-development_dynamic-commercial-compound-public_shared-e66128-kpi_confidence_crossfit-c050-event_triggered,commercial_compound_family_3,4.687596559708306,10,6000,0.1214077137947757,60,event_triggered,commercial_v6_split_3,development_dynamic,complete,c43cb696b32f55688f513cdd5e2cc786be9626efae5d0348b41f7164f98092d8,True,commercial_v6_topology_3,12316,99,0.31668734923005104
9,10,14,12,commercial,10,3.0184211447519242,10,10,0,10,commercial|compound|public_shared|66129,0,True,combined_generalized_entropic_crossfit,0.5,6,19,66129,5,0.8,1,4,681,a619c830cbf2f47773d7a18d99d4642da7c4c47b0c966eeec6aec3594661dd3f,raw/development_dynamic/v6-development_dynamic-commercial-compound-public_shared-e66129-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,16ec1f1455704f3cee2cdb213602b5674684cd1ee1f2c21ed78f901d7e2521ee,0.8351822768020248,2,2,3,12,24,4,public_shared,0.0,1,2.983031050276701,1,False,7352,46,4,3,20.158889361461448,0,4,0,compound,v6-development_dynamic-commercial-compound-public_shared-e66129-combined_generalized_entropic_crossfit-c050-event_triggered,commercial_compound_family_4,1.8234168542809654,9,7300,0.14337120525566166,73,event_triggered,commercial_v6_split_4,development_dynamic,complete,3460675df2799fdc36abc33a08244242a359f79ba494330089917713cc9ac41d,True,commercial_v6_topology_4,14652,119,0.33696309104561806
9,10,13,12,commercial,8,2.256869472492115,9,10,1,8,commercial|compound|public_shared|66129,0,True,kpi_confidence_crossfit,0.5,6,19,66129,5,0.8,1,4,678,66a4e70bb50b234dfc4627bf972d486a3922c38c4cbee58cdc49d421c89869c3,raw/development_dynamic/v6-development_dynamic-commercial-compound-public_shared-e66129-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,63e89bd7d06bdb10a5f14a1be0808b9f29952705fc4e3f1dd2d652e13a9df4ae,1.1077099514827486,2,2,5,12,24,4,public_shared,0.0,1,2.141733682522475,0,False,7352,46,4,4,20.26940538928087,0,4,0,compound,v6-development_dynamic-commercial-compound-public_shared-e66129-kpi_confidence_crossfit-c050-event_triggered,commercial_compound_family_4,1.9691819926031746,7,7300,0.14337120525566166,73,event_triggered,commercial_v6_split_4,development_dynamic,complete,3460675df2799fdc36abc33a08244242a359f79ba494330089917713cc9ac41d,True,commercial_v6_topology_4,14652,119,0.31797047704458237
12,8,11,12,commercial,8,3.090063537030083,8,9,0,8,commercial|compound|public_shared|66130,0,True,combined_generalized_entropic_crossfit,0.5,6,18,66130,3,0.8,1,3,666,2d4f54a08e1d247f41cbd400a89fa51922e248bc1cac5ce0e6b85152674147af,raw/development_dynamic/v6-development_dynamic-commercial-compound-public_shared-e66130-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,c383260dd93d88610d95b9e3cbb590f4ce2118b0648e36d994ba3662a207b0a4,0.4769518357128963,4,4,3,12,24,4,public_shared,0.0,1,3.038859480065442,0,False,7216,46,3,3,15.305253467889049,0,3,0,compound,v6-development_dynamic-commercial-compound-public_shared-e66130-combined_generalized_entropic_crossfit-c050-event_triggered,commercial_compound_family_0,3.034704413774339,7,7400,0.14504973103246369,74,event_triggered,commercial_v6_split_0,development_dynamic,complete,c28e782c459432aed05819c8818f2dabd8fc39745a73888bd02939e7902eebf2,True,commercial_v6_topology_0,14616,120,0.3127673752605915
12,8,11,12,commercial,8,3.061763039967329,8,9,0,8,commercial|compound|public_shared|66130,0,True,kpi_confidence_crossfit,0.5,6,18,66130,3,0.8,1,3,666,09a87638dc4cff13a4afa38932d02edc986e61c30682376f545e9fa4cdf3a269,raw/development_dynamic/v6-development_dynamic-commercial-compound-public_shared-e66130-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,e366de11a45fecf6311e0b71e3f6a5996925d293370af52eac1be26fd6b2c5d4,0.47774309809273446,4,4,3,12,24,4,public_shared,0.0,1,3.010558983002688,0,False,7216,46,3,3,15.305253467889049,0,3,0,compound,v6-development_dynamic-commercial-compound-public_shared-e66130-kpi_confidence_crossfit-c050-event_triggered,commercial_compound_family_0,3.0004400546319934,6,7400,0.14504973103246369,74,event_triggered,commercial_v6_split_0,development_dynamic,complete,c28e782c459432aed05819c8818f2dabd8fc39745a73888bd02939e7902eebf2,True,commercial_v6_topology_0,14616,120,0.32680217921733856
12,6,8,12,commercial,6,2.2079359769808447,6,10,0,6,commercial|correlated|private_fragmented|66101,0,True,combined_generalized_entropic_crossfit,0.5,6,21,66101,2,0.8,1,2,688,dcb139dd924c11c05a5a7c078aede924fdd26903cc070bf103846ae44de7a5b2,raw/development_dynamic/v6-development_dynamic-commercial-correlated-private_fragmented-e66101-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,6b982ce6d7bea16f667fdc82dd2aff17a4c16d89a38f8c7934c4602bf2935ea1,0.6604935768256845,0,4,2,12,24,4,private_fragmented,0.0,1,2.177959161847636,0,False,7672,50,2,2,10.993269647485882,0,1,1,correlated,v6-development_dynamic-commercial-correlated-private_fragmented-e66101-combined_generalized_entropic_crossfit-c050-event_triggered,commercial_correlated_family_1,2.037337263526172,6,10600,0.1996081468080434,106,event_triggered,commercial_v6_split_1,development_dynamic,complete,b2f83ef5d1bc467ba52d8ec6b1d8b4cce086f2de4a374ba825c7a80f4a26b823,True,commercial_v6_topology_1,18272,156,0.3410557098686695
13,8,9,12,commercial,8,2.4445100265503283,8,10,0,8,commercial|correlated|private_fragmented|66101,0,True,kpi_confidence_crossfit,0.5,6,21,66101,1,0.8,1,1,686,23dbceaf41bd22d05e9eadee00cb9a54f8ec05932f5b334e7d383043b56b5eac,raw/development_dynamic/v6-development_dynamic-commercial-correlated-private_fragmented-e66101-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,f0d26d41e3ded243b7609232d2fbe6cfc9cec765ff9e76714b9bf3077d7ba68b,0.4953434900445471,4,4,1,12,24,4,private_fragmented,0.0,1,2.430171993258974,0,False,7388,49,1,1,5.691368617076585,0,1,0,correlated,v6-development_dynamic-commercial-correlated-private_fragmented-e66101-kpi_confidence_crossfit-c050-event_triggered,commercial_correlated_family_1,1.9269158093402325,7,10600,0.1996081468080434,106,event_triggered,commercial_v6_split_1,development_dynamic,complete,b2f83ef5d1bc467ba52d8ec6b1d8b4cce086f2de4a374ba825c7a80f4a26b823,True,commercial_v6_topology_1,17988,155,0.3346804641187191
10,9,13,12,commercial,8,2.284552670103145,9,10,1,8,commercial|correlated|private_fragmented|66102,0,True,combined_generalized_entropic_crossfit,0.5,6,20,66102,4,0.8,1,4,721,185f881ec593716c7c41169900e4ff9a0244cf8ae609806d0600343e8d542278,raw/development_dynamic/v6-development_dynamic-commercial-correlated-private_fragmented-e66102-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,dbd311aee6ef9d15ef90420328535d563516c33a5e38c89bda88509364ef2209,0.8724840956066802,2,2,5,12,24,4,private_fragmented,0.0,1,2.239300905270459,0,False,8240,52,4,4,20.933291808610527,0,4,0,correlated,v6-development_dynamic-commercial-correlated-private_fragmented-e66102-combined_generalized_entropic_crossfit-c050-event_triggered,commercial_correlated_family_2,1.3535085873012642,8,11000,0.2184583534669973,110,event_triggered,commercial_v6_split_2,development_dynamic,complete,dd6079de2d4b17ba79004268068211e04344cbdcbdb1f1f5c3cdd85b3045e47f,True,commercial_v6_topology_2,19240,162,0.32681332156062126
10,9,13,12,commercial,9,2.687061306602415,9,10,0,9,commercial|correlated|private_fragmented|66102,0,True,kpi_confidence_crossfit,0.5,6,20,66102,4,0.8,1,4,722,22d5fa7b5c76ef6d779a67f3d8a70f6e7978036995356818e0a052566b0e1e88,raw/development_dynamic/v6-development_dynamic-commercial-correlated-private_fragmented-e66102-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,4e057fc41b4349452879945a5e9706c9859323e4237f9e1a7bdedc42d9cce89b,0.7638125399286635,2,2,4,12,24,4,private_fragmented,0.0,1,2.6418095417697294,0,False,8240,52,4,4,20.933291808610527,0,4,0,correlated,v6-development_dynamic-commercial-correlated-private_fragmented-e66102-kpi_confidence_crossfit-c050-event_triggered,commercial_correlated_family_2,1.3294449828618864,9,11000,0.2184583534669973,110,event_triggered,commercial_v6_split_2,development_dynamic,complete,dd6079de2d4b17ba79004268068211e04344cbdcbdb1f1f5c3cdd85b3045e47f,True,commercial_v6_topology_2,19240,162,0.3173769973218441
10,11,14,12,commercial,6,1.5675201610666067,10,10,4,6,commercial|correlated|private_fragmented|66103,6,True,combined_generalized_entropic_crossfit,0.5,6,20,66103,4,0.8,1,4,727,28c3c08b785d2211798fdc365a6c0091a77d5db4900a5e2c6363d3e51950eb62,raw/development_dynamic/v6-development_dynamic-commercial-correlated-private_fragmented-e66103-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,9b9bbad4456c4a2aea82a0d027928e76839b345f795c28561f61c0dea34a6a8f,0.861835317430661,2,2,7,12,24,4,private_fragmented,0.0,1,1.484624056810933,1,False,8240,52,4,3,21.34344601407212,0,4,0,correlated,v6-development_dynamic-commercial-correlated-private_fragmented-e66103-combined_generalized_entropic_crossfit-c050-event_triggered,commercial_correlated_family_3,2.642026406164233,6,11400,0.2283367258710763,114,event_triggered,commercial_v6_split_3,development_dynamic,complete,c122f71aa5840863f868aad83619c289cbcb6bb4f19f67aaf5445092fba8e188,True,commercial_v6_topology_3,19640,166,0.3549710474908352
10,10,14,12,commercial,5,1.0656563400374839,10,10,5,5,commercial|correlated|private_fragmented|66103,5,True,kpi_confidence_crossfit,0.5,6,20,66103,4,0.8,1,4,728,bdcedb7cfd00e3aa4264f6b11908059886e3cd39f40efe848d180fe9dc10f456,raw/development_dynamic/v6-development_dynamic-commercial-correlated-private_fragmented-e66103-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,69033da44e296c2f88e46941a52a5fc4c8fc74976ad75ec9787a305b09c11642,1.035006541286393,2,2,8,12,24,4,private_fragmented,0.0,1,1.0262427140971926,1,False,8240,52,4,3,20.87154821850792,0,4,0,correlated,v6-development_dynamic-commercial-correlated-private_fragmented-e66103-kpi_confidence_crossfit-c050-event_triggered,commercial_correlated_family_3,3.6321972006956136,5,11400,0.2283367258710763,114,event_triggered,commercial_v6_split_3,development_dynamic,complete,c122f71aa5840863f868aad83619c289cbcb6bb4f19f67aaf5445092fba8e188,True,commercial_v6_topology_3,19640,166,0.33323896676301956
9,10,14,12,commercial,4,0.4975228497445718,10,10,6,4,commercial|correlated|private_fragmented|66104,0,True,combined_generalized_entropic_crossfit,0.5,6,20,66104,5,0.8,1,4,711,d1bec660a421d9d5aec6a6340031317a0c6ae4ec8408d9bc88a66e3a3c908b88,raw/development_dynamic/v6-development_dynamic-commercial-correlated-private_fragmented-e66104-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,5423e977ce7432033b8866ba56cfb28c08061c192e095c56d6bd513ab8c94c98,1.7501215060856496,2,2,9,12,24,4,private_fragmented,0.0,1,0.4470769257312225,1,False,8240,52,4,3,21.396526169494244,0,4,0,correlated,v6-development_dynamic-commercial-correlated-private_fragmented-e66104-combined_generalized_entropic_crossfit-c050-event_triggered,commercial_correlated_family_4,6.742797842388458,4,9800,0.18582701550806102,98,event_triggered,commercial_v6_split_4,development_dynamic,complete,7f6b378ee557e268b670651c003be8b7ea37488f61961cf609e958167de78b6e,True,commercial_v6_topology_4,18040,150,0.33916521444916725
9,10,14,12,commercial,4,0.4621450302398446,10,10,6,4,commercial|correlated|private_fragmented|66104,0,True,kpi_confidence_crossfit,0.5,6,20,66104,5,0.8,1,4,708,0abc44b35ccae8541df20f55c725faacd38df68f158980f156f4d945e4955fde,raw/development_dynamic/v6-development_dynamic-commercial-correlated-private_fragmented-e66104-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,4bd74604f3464bdddd8b12bf6140a48eecec1e1a9c5e7de5a5a9d81a9ddcddec,1.7686840175859273,2,2,8,12,24,4,private_fragmented,0.0,1,0.42851441423094505,2,False,8240,52,4,2,21.101562049344047,0,4,0,correlated,v6-development_dynamic-commercial-correlated-private_fragmented-e66104-kpi_confidence_crossfit-c050-event_triggered,commercial_correlated_family_4,7.10351645432201,4,9800,0.18582701550806102,98,event_triggered,commercial_v6_split_4,development_dynamic,complete,7f6b378ee557e268b670651c003be8b7ea37488f61961cf609e958167de78b6e,True,commercial_v6_topology_4,18040,150,0.3268080912530422
9,10,14,12,commercial,8,2.3685237987783156,10,10,2,8,commercial|correlated|private_fragmented|66105,4,True,combined_generalized_entropic_crossfit,0.5,6,20,66105,5,0.8,1,4,731,de0cf964c338281f4f1a2aca97d1a57d561e25c8b1bcd9bf3573997ef72fe08b,raw/development_dynamic/v6-development_dynamic-commercial-correlated-private_fragmented-e66105-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,6d05b45d51cb2294262f915c27657d75e4215ad1fc2a9efb3d1ca5ec2b7616e9,1.0810139516289916,2,2,6,12,24,4,private_fragmented,0.0,1,2.3136777764167498,0,False,8240,52,4,4,21.14338959761624,0,4,0,correlated,v6-development_dynamic-commercial-correlated-private_fragmented-e66105-combined_generalized_entropic_crossfit-c050-event_triggered,commercial_correlated_family_0,3.865440022141748,5,11400,0.23468345650877076,114,event_triggered,commercial_v6_split_0,development_dynamic,complete,4fe6603c3aed565ea7deb321567de1a7c8668cdf1b00895806055d918a213913,True,commercial_v6_topology_0,19640,166,0.3405386209487915
9,10,14,12,commercial,7,1.9469340980918532,10,10,3,7,commercial|correlated|private_fragmented|66105,3,True,kpi_confidence_crossfit,0.5,6,20,66105,5,0.8,1,4,731,2706423fefec224516053ca0f11aeb9856734a30a7dcb275168edafc8647440b,raw/development_dynamic/v6-development_dynamic-commercial-correlated-private_fragmented-e66105-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,ff2d3ebd0b76b96242a438e2f1d37baa49992363c009e20d620a29b754579217,1.0874236556015058,2,2,7,12,24,4,private_fragmented,0.0,1,1.8856783717577734,0,False,8240,52,4,4,20.671999332487836,0,4,0,correlated,v6-development_dynamic-commercial-correlated-private_fragmented-e66105-kpi_confidence_crossfit-c050-event_triggered,commercial_correlated_family_0,4.123708843490436,5,11400,0.23468345650877076,114,event_triggered,commercial_v6_split_0,development_dynamic,complete,4fe6603c3aed565ea7deb321567de1a7c8668cdf1b00895806055d918a213913,True,commercial_v6_topology_0,19640,166,0.35584651678800583
10,12,13,12,commercial,9,1.7905054575933776,9,10,0,9,commercial|correlated|private_fragmented|66106,0,True,combined_generalized_entropic_crossfit,0.5,6,20,66106,4,0.8,1,4,704,f287ff8c7bb940330dde02bedbc12cb1af7a6eb203791ec5e55085094527a98b,raw/development_dynamic/v6-development_dynamic-commercial-correlated-private_fragmented-e66106-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,1ae80f04c4fe1205babe25e98063ee18a50495cd4635277955de51b3bb6c67cd,1.1120789709394692,4,4,4,12,24,4,private_fragmented,0.0,1,1.3504320208550182,0,False,8240,52,4,4,21.885966746747165,0,4,0,correlated,v6-development_dynamic-commercial-correlated-private_fragmented-e66106-combined_generalized_entropic_crossfit-c050-event_triggered,commercial_correlated_family_1,1.555730663873116,6,9600,0.19405014031339954,96,event_triggered,commercial_v6_split_1,development_dynamic,complete,f68ff858faf730d48c62f8d26531afe2d3aaedaa2f233bc2c794aa2e80f13230,True,commercial_v6_topology_1,17840,148,0.3299099691212177
10,13,14,12,commercial,10,2.331057275050071,10,10,0,10,commercial|correlated|private_fragmented|66106,0,True,kpi_confidence_crossfit,0.5,6,20,66106,4,0.8,1,4,708,387c81c97075ec1a2bfd670422c77bf576f078f0a8eb3cb776050bc5e678f42f,raw/development_dynamic/v6-development_dynamic-commercial-correlated-private_fragmented-e66106-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,69f26ed3059d60be87d812142c2b50c35fd0a4dcba1d5056e9e092a740727af1,1.154358205482175,4,4,4,12,24,4,private_fragmented,0.0,1,1.8909838383117117,0,False,8240,52,4,4,21.885966746747165,0,4,0,correlated,v6-development_dynamic-commercial-correlated-private_fragmented-e66106-kpi_confidence_crossfit-c050-event_triggered,commercial_correlated_family_1,1.571216288439072,7,9600,0.19405014031339954,96,event_triggered,commercial_v6_split_1,development_dynamic,complete,f68ff858faf730d48c62f8d26531afe2d3aaedaa2f233bc2c794aa2e80f13230,True,commercial_v6_topology_1,17840,148,0.3218191899359226
