run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,delay,action_probability,action_value,communication_reliability,coupling_numeric,fragmentation_numeric,size_normalized,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,jt_disagreement_1_5,jt_disagreement_3,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,evaluator_distributed_estimation_error,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,48,UTL-09-communications,U01,restore_communication_relay,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.02620618027686201,True,False,True,0.8067272800234337,0.04327788445512498,0.5235393425620671,0.26415076679438576,0.0,1.0,0.19327271997656628,0.709362535267366,0.49,0.85,0.85,0.35,0.948977121069644,0.948977121069644,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.08343629296459776,0.0,1,4,0.04201174163235355,0.4024834592386201,0.8067272800234337,0.5599351922767846,0.6120587926521017,0.4988254576098422,0.3615817304218878
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,48,UTL-10-resource_allocation,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.43535058700917084,0.45720634793927195,0.18631733093631028,0.2701601298576499,0.0,1.0,0.5646494129908292,0.5615376681204238,0.49,0.85,0.85,0.35,0.7681389787457192,0.7681389787457192,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.10898185137999716,0.0,1,5,0.04500772547895471,0.2776576307489541,0.43535058700917084,0.36617497949009814,0.40516576808640026,0.34951391321051845,0.26265071327881917
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,48,UTL-11-critical_load,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.46427663215977455,0.41783344498380764,0.675041846278663,0.42881067710406134,0.0,1.0,0.5357233678402255,1.4388328460832127,0.49,0.85,0.85,0.35,0.7917265705638972,0.8115770017287988,0.008217467067342832,0.006057973500892211,0.0077401801247349855,0.008398313182642059,0.005961818210850067,0.037669659487682555,0.9917825329326572,0.5083333333333333,-0.004748285275179787,0.007763132310812049,4,2,0.028212081736143424,0.3255686174392981,0.46427663215977455,0.3951467493991641,0.4347335312830748,0.35392073459504947,0.2890937897841022
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,48,UTL-12-zone_operator,U00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8531966534709339,0.016117736680563044,0.03602225307215864,0.05223226695463003,0.0,1.0,0.1468033465290661,0.11958778360556543,0.49,0.85,0.85,0.35,0.8904163500251505,0.9033810260713218,0.00785720373502774,0.006253334302266489,0.0059391495443378295,0.00729906107657452,0.0031892540319716778,0.0,0.9921427962649723,0.725,-0.03972040979511737,0.007657170144015124,2,3,0.06259835569096184,0.3674226062492288,0.8531966534709339,0.5748828341237,0.6262423544069804,0.5033425944577922,0.3526866395209332
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,48,UTL-13-crew_dispatch,U01,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,True,0.0,False,False,False,0.8460560944719935,0.13934619331798132,0.36162120016584454,0.0,0.0,1.0,0.15394390552800655,0.41004914217964633,0.49,0.85,0.85,0.35,0.9570040048732085,0.9671167279436841,0.01781980290810181,0.013736792183858149,0.01350511434375723,0.016739926408813277,0.006825573066810975,0.0,0.9821801970918982,0.5666666666666667,0.01361554474432114,0.015393986074633048,3,2,0.024191938724251738,0.35245907212047783,0.8460560944719935,0.602621163078442,0.6488275805062311,0.4686768930115706,0.339030262256079
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,48,UTL-14-cyber_defense,U06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7036713608849323,0.04779554672176134,0.802406333637885,0.5634891837749333,0.0,1.0,0.29632863911506774,1.5079799302989443,0.49,0.85,0.85,0.35,0.9269195577231975,0.9269195577231975,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,1.0,0.8,0.06412475997466294,0.0,1,4,0.033394456517265025,0.43928566680686104,0.7036713608849323,0.5131984337847724,0.5664173288306213,0.4555419715716716,0.3686466831007731
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,48,UTL-15-communications,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5765239869309147,0.19790372319723026,0.41687490537749883,0.5711352794640399,0.0,1.0,0.42347601306908533,1.311140250879218,0.49,0.85,0.85,0.35,0.8609735266846226,0.8610074721689394,9.501078710671962e-06,9.495504276424427e-06,5.900447331730341e-06,7.570762784681051e-06,3.924983590586351e-06,0.0,0.9999904989212893,0.725,-0.033006751132234835,-0.002345539771720362,2,3,0.02668263710932217,0.3978906226278806,0.5765239869309147,0.44586627795371647,0.495996465624283,0.38714007451098414,0.3242214357768111
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,48,UTL-16-resource_allocation,U00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6736745060420213,0.08844002399645348,0.18163114970003497,0.2633651670650507,0.0,1.0,0.3263254939579787,0.5437174391636934,0.49,0.85,0.85,0.35,0.9177407530144631,0.9178018699982207,0.0023055734646371118,0.0018272477387185626,0.0017870431205330162,0.0021647004171696516,0.0009942307446700882,0.0,0.9976944265353629,0.725,0.04854519318041706,-0.020544515711664046,2,3,0.06814998596135247,0.35705697214989945,0.6736745060420213,0.5021327935209162,0.5539876995614652,0.42794329253764896,0.3165956929787123
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,48,UTL-17-critical_load,U05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6612733208356623,0.13855692663091337,0.03227398477427722,0.04679727792270197,0.0,1.0,0.3387266791643378,0.16683470381026194,0.49,0.85,0.85,0.35,0.9209480493463267,0.9209480493463267,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.02006396587487802,0.0,1,4,0.03788716928340452,0.3008642757855737,0.6612733208356623,0.4947463406708466,0.5468849870034895,0.43773479475097815,0.2947722031847097
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,48,UTL-18-zone_operator,U02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7097923992921764,0.046709410457769746,0.006600789923743218,0.009571145389427667,0.0,1.0,0.2902076007078236,0.09137377501346614,0.49,0.85,0.85,0.35,0.9470010266257088,0.9470102187751401,1.4683016447913921e-05,1.2721279808447505e-05,9.437509524867771e-06,1.2588775742616853e-05,4.27494200272438e-06,0.0,0.9999853169835521,0.7916666666666666,0.03400479164549963,-0.00015932589911349382,2,4,0.044993042462506794,0.30842649065280264,0.7097923992921764,0.5206877725963249,0.571973930046542,0.4564461410360474,0.302819995271742
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,48,UTL-19-crew_dispatch,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.54438765603722,0.26321074373769743,0.0006757201550356973,0.0,0.0,1.0,0.45561234396278005,0.11449791309964816,0.49,0.85,0.85,0.35,0.8434300458932644,0.8866086971775594,0.03744229853103609,0.030832159313633922,0.028804692252058617,0.03455936341599419,0.017718893575605854,0.0,0.9625577014689639,0.5666666666666667,-0.008302226337490337,0.0058913061351756335,3,2,0.010750160343003246,0.2498918030526548,0.54438765603722,0.48103179183165456,0.5235384931412744,0.3419761488689657,0.2652137758424177
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,48,UTL-20-cyber_defense,U04,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,5.933833651563019,True,True,False,0.6612095529316768,0.16538773562390424,0.7893185212739904,0.47480189655864014,0.0,1.0,0.3387904470683231,1.4580161856364602,0.49,0.85,0.85,0.35,0.9152744808965425,0.9152744808965425,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,-0.016262224481351284,0.0,1,4,0.0379107842550499,0.4035637031708438,0.6612095529316768,0.49330244139680635,0.5465253219147163,0.4377080122313043,0.3461149024079063
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,48,UTL-21-communications,U01,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.0350430769300786,True,False,True,0.6885578303349327,0.05135139772947128,0.8181025643359534,0.4269740185302606,0.0,1.0,0.31144216966506727,1.3160546069983048,0.49,0.85,0.85,0.35,0.879441526864417,0.879545106955478,8.083060391272934e-05,8.135195409042506e-05,4.291085427676755e-05,6.177804656226638e-05,1.8269350748556512e-05,0.06306291499367267,0.9999191693960873,0.725,-0.011426568504456225,-0.0005146576148843396,2,3,0.04193091102844082,0.4013834267611397,0.6885578303349327,0.4953966766955551,0.552714049802814,0.5300499195310542,0.3842167633895536
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,48,UTL-22-resource_allocation,U02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6919791858228475,0.09252661578730173,0.19516942658585257,0.2829956685494862,0.0,1.0,0.3080208141771525,0.4804164604874972,0.49,0.85,0.85,0.35,0.9441812883191334,0.9452013434931036,0.0011468886137735446,0.000993860692991566,0.0006673974979820585,0.000948146831019514,0.00025240426316486264,0.0,0.9988531113862265,0.7916666666666666,0.017766469325861678,0.0005233990607230732,2,4,0.04386083686518116,0.36799188363164487,0.6919791858228475,0.5144426404682053,0.565695683216549,0.44896459137892925,0.3320307967354743
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,48,UTL-23-critical_load,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5326737937125077,0.3038965303385516,0.047388551588295136,0.035380066469694604,0.0,1.0,0.46732620628749233,0.20679717159969233,0.49,0.85,0.85,0.35,0.818719592647798,0.818719592647798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,-0.06654984603434688,0.0,1,4,0.026692138188032843,0.2544003058149793,0.5326737937125077,0.41774941564695256,0.4685572216087047,0.38372299335925325,0.25739427021586553
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,48,UTL-24-zone_operator,U00,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-5.391684860101712,True,False,True,0.8748385468542181,0.03662342639099131,0.0,0.0,0.0,1.0,0.12516145314578192,0.03129036328644548,0.49,0.85,0.85,0.35,0.9169943383800817,0.9169943383800817,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,-0.03343683518763141,0.0,1,4,0.07045555942598958,0.3622451059304342,0.8748385468542181,0.5791840033367077,0.6308544462880451,0.5274321896787717,0.3489547931191811
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,48,UTL-25-crew_dispatch,U01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8970176041341679,0.09117046365328507,0.08092154179402322,0.027929261119511842,0.0,1.0,0.10298239586583213,0.13094293092052783,0.49,0.85,0.85,0.35,0.9451619868970303,0.9452097464706999,0.00014323572114793848,0.00011661470131862917,9.921914559329892e-05,0.00012853181061289742,4.528053810270993e-05,0.010988985905275528,0.9998567642788521,0.725,0.009913096619498685,-0.0026870993902482487,2,3,0.04186850591120561,0.37648900807429997,0.8970176041341679,0.5952980683875319,0.6462644078522013,0.5384506523123692,0.35688587151062556
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,48,UTL-26-cyber_defense,U02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6932022950589558,0.09499526447269163,0.0,0.0,0.0,1.0,0.30679770494104425,0.07669942623526106,0.49,0.85,0.85,0.35,0.9230958498482569,0.9232179361989706,0.0001301711617364143,0.00012059146673015775,7.108492533192123e-05,0.00010324779757053815,2.6581522934554513e-05,0.0,0.9998698288382636,0.7916666666666666,0.03287841068805797,-0.0012948861534283207,2,4,0.04487755431721829,0.300488780320045,0.6932022950589558,0.5082371201120776,0.5617690347010194,0.44947829725809474,0.2971244137500094
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,48,UTL-27-communications,U07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6032565728684776,0.07678522079859973,0.7822623234663721,0.5842803690262396,0.0,1.0,0.39674342713152244,1.629902870669519,0.49,0.85,0.85,0.35,0.8256301632043165,0.8527431399304072,0.021382504155321058,0.01645784236192338,0.01630439015023999,0.020138235664855175,0.008315992472860745,0.04910910682156192,0.9786174958446789,0.65,-0.038974828750479196,0.01622739233078241,3,3,0.015047044648165198,0.4101345233415799,0.6032565728684776,0.4776456757659196,0.5251377676861524,0.4580136029735347,0.39163798037167313
