run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,delay,action_probability,action_value,communication_reliability,coupling_numeric,fragmentation_numeric,size_normalized,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,jt_disagreement_1_5,jt_disagreement_3,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,evaluator_distributed_estimation_error,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,50,UTL-29-critical_load,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8002881400535359,0.1952735130997402,1.0,1.0,0.0,1.0,0.1997118599464641,2.181760339283076,0.49,0.85,0.85,0.65,0.8440829237137026,0.8446455762002898,0.0003096085368687884,0.00034042931340172444,0.00023533924627405778,0.00026769720829311616,0.00016673252669141547,0.0,0.9996903914631312,0.6875,-0.07516157336336393,-0.004403722907183161,4,4,0.045512680822574425,0.5768979676182022,0.8002881400535359,0.5315694389014562,0.5885877757615541,0.4736210188224851,0.43375705090829997
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,50,UTL-30-zone_operator,U07,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.783798711767964,0.005623164879292208,0.9285762273141974,0.7214355296055861,0.0,1.0,0.216201288232036,1.5571032087177439,0.49,0.85,0.85,0.65,0.9625967877584073,0.9637823684725529,0.006637810247266063,0.0053454006602051685,0.005110492858779736,0.00617876502690462,0.0029514670865445902,0.0,0.9933621897527339,0.8333333333333333,0.04463752577816371,-0.010245956390494415,3,6,0.04341525351447584,0.5044360891064485,0.783798711767964,0.56346161599296,0.6146993695958506,0.4958621256092115,0.420451813251972
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,50,UTL-31-crew_dispatch,U12,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7545415857995925,0.018182627941568996,0.843718429363695,0.5733917225773577,0.0,1.0,0.24545841420040754,1.555379910579356,0.49,0.85,0.85,0.65,0.9495299148376962,0.9495272471361463,2.5575601306782048e-05,1.904001749797324e-05,2.3353051734842367e-05,2.5965167036567927e-05,1.5476961927940458e-05,0.0,0.9999744243986932,0.8333333333333333,-0.011039408384241112,-0.0009213059382251476,3,6,0.04600112073057727,0.4589581525904273,0.7545415857995925,0.5392349188710905,0.5913194302978548,0.4835741327024955,0.38843653495586866
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,50,UTL-32-cyber_defense,U17,restore_communication_relay,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,False,0.8546909042437661,0.17385583772695098,0.9426749476332602,0.7502120074015607,0.0,1.0,0.14530909575623385,1.673283365051039,0.49,0.85,0.85,0.65,0.9431407090075162,0.9503403155271126,0.015388654499191357,0.011355059436672033,0.013519717650608665,0.01544111060027964,0.00830296274738107,0.0,0.9846113455008086,0.8333333333333333,-0.0031396021591316714,0.015013922302584914,3,6,0.03705875413579929,0.5354457892192551,0.8546909042437661,0.5992056552482534,0.6444931372788223,0.5256368464490484,0.46424250695974406
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,50,UTL-33-communications,U22,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8569952578717388,0.08699158250350197,0.8195348338085632,0.6327678539259655,0.0,1.0,0.14300474212826117,1.6619185224224553,0.49,0.85,0.85,0.65,0.8978898918304888,0.898181909757212,0.000241599281232463,0.0001938917345694069,0.0001776113082716524,0.00022166760996611412,9.248369016667812e-05,0.0,0.9997584007187675,0.8333333333333333,-0.020919025504870126,-0.0021998405360015294,3,6,0.045595550353214165,0.5080426726186229,0.8569952578717388,0.5676088151000431,0.6198741858478328,0.526604674972797,0.4244423265140237
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,50,UTL-34-resource_allocation,U20,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7458511884487398,0.017109510621701518,0.2582530180479538,0.2353052459942495,0.0,1.0,0.25414881155126023,0.635755781147432,0.49,0.85,0.85,0.65,0.9120565749532573,0.9275411157633325,0.01387366296170034,0.012996449368037455,0.00796412148861958,0.011155030645425223,0.003377462723757385,0.0,0.9861263370382997,0.6875,0.03672366539756333,0.0021374434007989107,4,4,0.029938194159124465,0.37486266311119143,0.7458511884487398,0.5457777472641907,0.6016957177170696,0.4507574991484707,0.3401798383995394
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,50,UTL-35-critical_load,U09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8607540302902894,0.03847293154971382,0.6703956616784743,0.3220737094337878,0.0,1.0,0.1392459697097106,1.2618134312924099,0.49,0.85,0.85,0.65,0.9157637919833681,0.9194031126523872,0.0017120353075360528,0.0016821656076982938,0.0008045817077634299,0.0012603803573368877,0.0002750637391019106,0.0,0.998287964692464,0.6875,-0.022751888568649736,6.137498563973942e-05,4,4,0.04411025405190716,0.43475406056280747,0.8607540302902894,0.5756394095425083,0.6284146965497174,0.49901669272192156,0.3705109002898894
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,50,UTL-36-zone_operator,U07,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.6935182452990096,0.029971499617126196,1.0,0.8685463934139793,0.0,1.0,0.30648175470099037,1.7905236566691263,0.49,0.85,0.85,0.65,0.8456023963077297,0.8456882940169852,6.193918408892163e-05,6.482706116095471e-05,4.180603859094134e-05,5.1674156766656765e-05,2.4462614904185997e-05,0.0,0.9999380608159111,0.7430555555555556,-0.037716446126551006,-0.00029820609338426785,4,5,0.04999112457765298,0.5090473378210183,0.6935182452990096,0.48889461205426077,0.547019295693137,0.43988877413669514,0.39506546252623576
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,50,UTL-37-crew_dispatch,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8801529730584451,0.18885094559324545,1.0,0.9134396656999251,0.0,1.0,0.11984702694155495,1.9651607874606334,0.49,0.85,0.85,0.65,0.9086998154579806,0.920021255225944,0.007860109741262056,0.006466428894808196,0.005399518817901461,0.006974360146552172,0.002703005334730335,0.0,0.9921398902587379,0.7430555555555556,0.03242769218808084,-0.005767122665358726,4,5,0.038166586590622,0.5832775306078535,0.8801529730584451,0.59024029672564,0.6389578158063124,0.5182753597956581,0.4596313327990785
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,50,UTL-38-cyber_defense,U17,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.737516045412152,0.04748676541838637,0.5642189822648049,0.20145085761730047,0.0,1.0,0.262483954587848,0.846065451756429,0.49,0.85,0.85,0.65,0.907856344251716,0.9357678602458551,0.02982057861174936,0.0245215884679455,0.02126923424567917,0.026898603937644205,0.01082660566111282,0.0,0.9701794213882506,0.8333333333333333,0.0005979235073961808,0.02360139024802721,3,6,0.022626830023241284,0.36390366126828383,0.737516045412152,0.5637193142842389,0.6128684560992392,0.4764234057397705,0.38468542890043167
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,50,UTL-39-communications,U22,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8357022794884096,0.35452402404014705,1.0,0.7825128781601882,0.0,1.0,0.16429772051159044,1.9494129815775862,0.49,0.85,0.85,0.65,0.8011708305045433,0.8016116006679206,0.0003525257672275517,0.00026551704903721163,0.00033403639961582243,0.00035972104931647486,0.0002554521810024246,0.0,0.9996474742327724,0.8333333333333333,-0.16001452805271132,-0.0031829108130958517,3,6,0.045484623867219076,0.5367418657845044,0.8357022794884096,0.5350671554956182,0.5787155565780783,0.5176616240517987,0.4365743738568053
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,50,UTL-40-resource_allocation,U20,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7372905398509322,0.031018650517440793,0.3010253509258887,0.29732512866725513,0.0,1.0,0.2627094601490678,0.7574829794992429,0.49,0.85,0.85,0.65,0.9352829218380118,0.9357088704297805,0.0033416496389214734,0.0027792398962159792,0.002434006041997727,0.0030194989097257485,0.001351005042404263,0.0,0.9966583503610785,0.7916666666666666,-0.01677962495748686,0.0025366872228357318,3,5,0.04047020748190333,0.3868368144294582,0.7372905398509322,0.5334152558943659,0.584584674256064,0.46799536007072484,0.3500915088750601
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,50,UTL-41-critical_load,U09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8278151759889161,0.11214986590710652,1.0,0.9372909723043942,0.0,1.0,0.17218482401108393,2.3973570340956423,0.49,0.85,0.85,0.65,0.9167982879734463,0.916856018997055,8.652225257732571e-05,7.173056622411522e-05,6.0253610564164894e-05,7.715821583598181e-05,3.004736548950504e-05,0.0,0.9999134777474227,0.7916666666666666,-0.040063665524618375,-0.0011436462466721808,3,5,0.04573576710686589,0.571206993189286,0.8278151759889161,0.5604467735425362,0.6125560734368007,0.5060157072486781,0.44725710860690454
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,50,UTL-42-zone_operator,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.7945441076076655,0.1553356106994398,0.8671526009144515,0.6323712713259545,0.0,1.0,0.20545589239233453,1.7358464391075867,0.49,0.85,0.85,0.65,0.9144197234363874,0.9222187101129673,0.014285812622052196,0.011389204500835581,0.011365665174775219,0.013493537240793274,0.006837565086142194,0.0,0.9857141873779478,0.7430555555555556,-0.004208116576363108,0.008340781529155294,4,5,0.035767251139689704,0.48671410170483537,0.7945441076076655,0.5664227115730361,0.6145837022383842,0.48231963630633057,0.41483455751417664
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,50,UTL-43-crew_dispatch,U12,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,True,0.0,False,False,False,0.6567530682738133,0.13279618339363053,0.7068535293294094,0.37493761752764354,0.0,1.0,0.3432469317261867,0.9931453712023821,0.49,0.85,0.85,0.65,0.9071131888229388,0.913873365643018,0.004453426563366558,0.00322221621879637,0.003971253369916328,0.0045167856337023915,0.0024132478927555434,0.0,0.9955465734366334,0.7430555555555556,-0.02087097601881882,0.003081610456490025,4,5,0.041573269768517496,0.378081071419731,0.6567530682738133,0.49571432170397317,0.5469214329156553,0.4244473997861127,0.33217048245595576
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,50,UTL-44-cyber_defense,U17,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.744673339100069,0.03508651805017343,0.8120018055001772,0.5607359513085903,0.0,1.0,0.25532666089993095,1.3637999955900586,0.49,0.85,0.85,0.65,0.9736835482906351,0.9763742783763563,0.0061753460963076545,0.004864815928652733,0.004421318957538167,0.0056512107428606795,0.002074720164736532,0.0,0.9938246539036923,0.7430555555555556,0.13488411350449703,0.005405772006783938,4,5,0.04627206253868299,0.45256556360808514,0.744673339100069,0.5499357072475172,0.599222869620318,0.46137391353314006,0.3822367788154639
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,50,UTL-45-communications,U22,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.7142055073601101,0.0837028305589721,0.6932726086422972,0.6300450144363839,0.0,1.0,0.2857944926398899,1.5367985524310082,0.49,0.85,0.85,0.65,0.8755427708577991,0.8756368587667417,0.00010882105826925947,8.590647108430716e-05,8.379732474739221e-05,0.0001020013697510258,4.624218190751872e-05,0.0,0.9998911789417307,0.7430555555555556,-0.02717816094597303,-0.0004753634627190362,4,5,0.04572832857617737,0.45884067596716965,0.7142055073601101,0.5047202451400707,0.5564321923024493,0.44857742420235736,0.3722796217330168
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,50,UTL-46-resource_allocation,U20,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6634591248221089,0.05934852511377059,0.47170813217503904,0.544815161478523,0.0,1.0,0.33654087517789116,1.00551603146689,0.49,0.85,0.85,0.65,0.8933828690084055,0.8934031823959817,1.5393110133321564e-05,1.3170202106560502e-05,9.80421019003419e-06,1.3175325091152601e-05,4.362358073328743e-06,0.0,0.9999846068898667,0.875,-0.05807594425919227,-0.0001972127392235734,2,6,0.04379646401069148,0.4211317411943626,0.6634591248221089,0.4887509175351316,0.5417513093110962,0.45365283242528576,0.3649098457536699
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,50,UTL-47-critical_load,U09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7960243813644035,0.13908693956112392,0.648281099197875,0.29000759383691876,0.0,1.0,0.20397561863559655,0.9228116037187943,0.49,0.85,0.85,0.65,0.8817903123341316,0.8818182657816578,2.2387525864364655e-05,1.9629136907339806e-05,1.5904298792168703e-05,1.9765477936806164e-05,9.002759582044106e-06,0.0,0.9999776124741356,0.875,-0.021835679516795548,-0.0003471318754967312,2,6,0.04579990183357885,0.4050501121847577,0.7960243813644035,0.5388886731655044,0.5926956517082397,0.5093302401730495,0.3714580424527873
